0.24507,0.25968,0.35677,0.38925,0.13809,0.25091,0.60407,0.32179,0.38258,0.34629,0.30647,0.16079,0.12736,0.11862,0.41515,0.42275,0.32009,0.26901,0.20423,0.1318,0.34512,0.27452,0.2008,0.29726,0.31498,0.3341,0.34486,0.28217,0.32732,0.2377,0.31299,0.40836,0.3236,0.27979,0.67963,0.5893,0.3318,0.33024,0.50062,0.46238,0.12676,0.22798,0.25802,0.25981,0.24505,0.32797,0.41675,0.38632,0.29813,0.28308,0.27214,0.26846,0.40697,0.39761,0.15292,0.29821,1,0.35148,0.45034,0.34552,0.28887,0.1926,0.19617,0.15932,0.41996,0.44716,0.31181,0.26262,0.2523,0.12148,0.34033,0.28903,0.21983,0.29916,0.31603,0.33247,0.34834,0.28098,0.38063,0.24428,0.39775,0.4708,0.3345,0.32363,0.71232,0.59916,0.32822,0.32953,0.51221,0.52806,0.14586,0.26169,0.25814,0.25285,0.22526,0.32729,0.42891,0.38007,0.29804,0.27567
0.16027,0.085637,0.22476,0.12358,0.12119,0.13442,0.34701,0.41696,0.31465,0.25011,0.16693,0.031632,0.16352,0.050546,0.14531,0.13643,0.29467,0.028445,0.24124,0.16513,0.17517,0.093877,0.059642,0.17759,0.22962,0.19662,0.07142,0.067805,0.1963,0.082766,0.35361,0.33925,0.11059,0.0096909,0.4118,0.25493,0.13877,0.16031,0.23668,0.35729,0.049616,0.17237,0.16952,0.11953,0.18618,0.16385,0.16782,0.14875,0.16806,0.18258,0.16295,0.094059,0.19951,0.12567,0.13445,0.16925,0.35148,1,0.35159,0.23674,0.15214,0.0083274,0.21011,0.028792,0.14411,0.12278,0.3082,0.0086792,0.29364,0.15596,0.17344,0.10448,0.072069,0.18299,0.23464,0.19452,0.071366,0.082456,0.18423,0.055187,0.37412,0.35509,0.098499,0.021355,0.39289,0.22545,0.14012,0.16509,0.22303,0.35466,0.15118,0.18573,0.17064,0.12056,0.17754,0.17492,0.15458,0.14337,0.16741,0.18548
0.50192,0.18286,0.51487,0.27116,0.15707,0.39641,0.4279,0.30445,0.68395,0.28292,0.30049,0.3154,0.35906,0.32742,0.29165,0.30296,0.23174,0.36997,0.28606,0.24391,0.31264,0.24534,0.23584,0.32581,0.45049,0.42589,0.27482,0.28629,0.37953,0.25939,0.48731,0.44393,0.37318,0.25061,0.48458,0.50451,0.28977,0.35195,0.50017,0.68755,0.10682,0.33394,0.27082,0.2793,0.2761,0.3713,0.31609,0.31387,0.28211,0.3093,0.56211,0.21591,0.60558,0.28012,0.18133,0.52864,0.45034,0.35159,1,0.28478,0.28073,0.37494,0.515,0.38879,0.29158,0.30334,0.23709,0.35095,0.36411,0.23998,0.31245,0.27806,0.26932,0.34076,0.49514,0.44965,0.28771,0.29882,0.49351,0.25505,0.66414,0.56119,0.44662,0.36274,0.52178,0.50993,0.29088,0.36651,0.57086,0.80891,0.18326,0.39622,0.28094,0.28421,0.27297,0.38526,0.30941,0.31353,0.28374,0.31996
0.19494,0.16586,0.23282,0.26878,0.13218,0.23443,0.30781,0.2266,0.24607,0.33802,0.24624,0.13819,0.10434,0.10616,0.26508,0.18295,0.16735,0.19633,0.1128,0.12327,0.22844,0.2063,0.20126,0.24918,0.25928,0.26314,0.28926,0.24252,0.25405,0.18139,0.18816,0.21901,0.13541,0.16848,0.39489,0.33121,0.20138,0.23528,0.32734,0.28171,0.077672,0.15586,0.21796,0.22849,0.27895,0.30841,0.32541,0.28653,0.22928,0.23569,0.21748,0.17283,0.26565,0.27164,0.16675,0.25591,0.34552,0.23674,0.28478,1,0.23613,0.14841,0.13282,0.12285,0.2654,0.17153,0.15605,0.19443,0.13319,0.11403,0.22586,0.21874,0.21073,0.25457,0.2698,0.2663,0.28626,0.24852,0.26307,0.18074,0.21215,0.23346,0.1284,0.17874,0.42305,0.33411,0.19793,0.25027,0.33179,0.32288,0.089308,0.16628,0.22337,0.23221,0.34713,0.32222,0.34125,0.2874,0.23165,0.24095
0.39305,0.33947,0.24088,0.48304,0.13725,0.32325,0.2772,0.16888,0.28269,0.21568,0.72295,0.33903,0.12955,0.2682,0.39535,0.34843,0.12765,0.50907,0.099433,0.11792,0.44965,0.49634,0.54901,0.61421,0.44024,0.54376,0.47494,0.52959,0.36028,0.52043,0.15433,0.23196,0.19456,0.33485,0.3132,0.41469,0.33571,0.4119,0.28319,0.28304,0.1297,0.22471,0.66342,0.61011,0.23612,0.43947,0.44523,0.44385,0.67608,0.58856,0.42732,0.33384,0.24722,0.48924,0.14139,0.33407,0.28887,0.15214,0.28073,0.23613,1,0.33312,0.098151,0.28231,0.39973,0.33678,0.11197,0.5189,0.083544,0.1014,0.44979,0.52411,0.57062,0.62581,0.43991,0.56515,0.47492,0.56841,0.38524,0.56058,0.13756,0.21618,0.168,0.29819,0.35112,0.41667,0.33417,0.45627,0.27345,0.30099,0.12979,0.20593,0.69237,0.62386,0.23581,0.44769,0.46123,0.45227,0.6991,0.61291
0.36506,0.39281,0.31919,0.35088,0.095397,0.37287,0.15961,-0.023582,0.24733,0.12694,0.33666,0.59562,0.18458,0.48627,0.38038,0.37724,0.06352,0.62382,-0.0096057,0.053826,0.38336,0.50885,0.53204,0.3634,0.35657,0.42128,0.43981,0.45438,0.29977,0.48073,0.027843,0.20586,0.32151,0.53972,0.13994,0.35484,0.32535,0.3583,0.33997,0.19802,0.23509,0.3458,0.26498,0.42517,0.20504,0.38056,0.34644,0.36223,0.28569,0.25414,0.47432,0.41305,0.52382,0.35503,0.1047,0.42607,0.1926,0.0083274,0.37494,0.14841,0.33312,1,0.2981,0.72834,0.37762,0.39793,0.10074,0.6807,0.033782,0.058492,0.37729,0.54767,0.58085,0.36745,0.396,0.45771,0.44394,0.44102,0.47207,0.5734,0.21644,0.34892,0.44735,0.64187,0.22592,0.42518,0.31083,0.35127,0.43229,0.38476,0.29983,0.43404,0.26681,0.42193,0.1978,0.36469,0.35008,0.3569,0.28692,0.25149
0.24629,0.038662,0.42753,0.068275,0.095934,0.29062,0.18792,0.16525,0.43744,0.13695,0.11266,0.24833,0.4861,0.3151,0.13382,0.1312,0.072651,0.20756,0.16979,0.13262,0.16287,0.093352,0.11758,0.134,0.18424,0.19022,0.089996,0.1132,0.2083,0.1119,0.36074,0.25607,0.32336,0.13253,0.17121,0.17107,0.16541,0.17413,0.36928,0.40569,0.12733,0.24549,0.10855,0.093461,0.14937,0.16993,0.11478,0.14,0.10542,0.11861,0.22504,0.075428,0.49045,0.070526,0.11417,0.33345,0.19617,0.21011,0.515,0.13282,0.098151,0.2981,1,0.33765,0.1308,0.13395,0.089824,0.16665,0.27586,0.13475,0.16346,0.11232,0.12118,0.14182,0.19631,0.18809,0.093931,0.097668,0.26148,0.10164,0.53122,0.35149,0.41698,0.25513,0.18558,0.18605,0.15752,0.15731,0.41912,0.45885,0.23567,0.35835,0.11777,0.099311,0.14502,0.16548,0.10697,0.12981,0.10889,0.13342
0.37904,0.35129,0.28396,0.29932,0.095131,0.3535,0.14068,0.0078785,0.28754,0.11119,0.28906,0.56208,0.24115,0.55298,0.33385,0.341,0.084671,0.56137,0.028591,0.079819,0.33599,0.44734,0.43603,0.29998,0.34409,0.38055,0.37206,0.38088,0.26236,0.40968,0.10948,0.24985,0.27581,0.4691,0.11637,0.30018,0.30703,0.32894,0.2651,0.22285,0.22362,0.38388,0.22141,0.35628,0.19742,0.33904,0.29676,0.31769,0.24071,0.21463,0.47879,0.36769,0.42726,0.30275,0.10041,0.3991,0.15932,0.028792,0.38879,0.12285,0.28231,0.72834,0.33765,1,0.33158,0.34484,0.10808,0.58407,0.05306,0.081357,0.32963,0.47516,0.4703,0.30298,0.3873,0.408,0.37226,0.37192,0.39403,0.47989,0.25853,0.34394,0.37873,0.52009,0.18249,0.34154,0.29905,0.32111,0.31973,0.36289,0.27631,0.45626,0.22432,0.35375,0.18644,0.32484,0.29991,0.3121,0.24295,0.21476
0.32235,0.37346,0.301,0.79283,0.11926,0.32651,0.40199,0.15237,0.27868,0.25833,0.40923,0.35951,0.13227,0.28885,0.89757,0.38949,0.18388,0.45337,0.091083,0.095531,0.45697,0.44395,0.42312,0.4355,0.3485,0.43669,0.63844,0.47881,0.32223,0.42249,0.14536,0.2937,0.28181,0.40753,0.46683,0.48821,0.58588,0.52279,0.41439,0.29632,0.17577,0.27137,0.35383,0.46234,0.22966,0.55618,0.73735,0.78165,0.42518,0.38786,0.35875,0.36749,0.33769,0.81049,0.1176,0.32604,0.41996,0.14411,0.29158,0.2654,0.39973,0.37762,0.1308,0.33158,1,0.37364,0.17123,0.45921,0.091147,0.075585,0.44924,0.45919,0.4399,0.43982,0.33987,0.43635,0.64079,0.48481,0.36438,0.44437,0.16703,0.30733,0.26861,0.39556,0.52221,0.49242,0.57521,0.54106,0.40876,0.34483,0.1768,0.27043,0.35283,0.45291,0.2153,0.53708,0.73887,0.78943,0.43119,0.3791
0.20285,0.38709,0.24114,0.35135,0.09231,0.26386,0.40193,0.090495,0.23085,0.17763,0.32504,0.28209,0.070365,0.20172,0.37093,0.5629,0.23756,0.45762,0.040863,0.042171,0.37602,0.42003,0.32746,0.30108,0.27764,0.32961,0.38144,0.36547,0.28301,0.33395,0.089746,0.29484,0.3609,0.45897,0.39404,0.51397,0.32865,0.31743,0.38823,0.24365,0.21913,0.21163,0.23964,0.31059,0.15966,0.28867,0.32868,0.33692,0.29268,0.24149,0.26404,0.40849,0.36515,0.35873,0.10141,0.30242,0.44716,0.12278,0.30334,0.17153,0.33678,0.39793,0.13395,0.34484,0.37364,1,0.25752,0.48979,0.084959,0.042284,0.37193,0.43214,0.34828,0.29234,0.28954,0.34673,0.38348,0.34809,0.39128,0.41405,0.21847,0.40864,0.44115,0.51757,0.43717,0.56166,0.32031,0.30314,0.43756,0.36117,0.23912,0.27031,0.23402,0.30059,0.14113,0.27356,0.32164,0.33113,0.29025,0.22223
0.077102,0.20172,0.12094,0.13031,0.073948,0.055623,0.30099,0.2438,0.16665,0.16955,0.12663,0.052248,0.024645,0.033811,0.17154,0.24267,0.37796,0.081377,0.11444,0.078379,0.19861,0.16448,0.045752,0.10904,0.1638,0.15576,0.082324,0.052877,0.16065,0.1069,0.19968,0.34891,0.15848,0.13519,0.33566,0.26677,0.14326,0.13475,0.1564,0.20932,0.091242,0.1841,0.094655,0.086101,0.087074,0.11135,0.15131,0.13495,0.11277,0.096293,0.11469,0.21665,0.17188,0.1317,0.084376,0.10335,0.31181,0.3082,0.23709,0.15605,0.11197,0.10074,0.089824,0.10808,0.17123,0.25752,1,0.095652,0.1523,0.078251,0.19719,0.17068,0.069373,0.10873,0.17749,0.15969,0.083364,0.06195,0.20646,0.12119,0.26996,0.43594,0.20619,0.18023,0.32747,0.26696,0.14284,0.12485,0.18394,0.26751,0.099155,0.22778,0.093294,0.081656,0.079263,0.11077,0.13661,0.12861,0.11049,0.088632
0.37874,0.46564,0.2875,0.4824,0.12296,0.49174,0.22891,-0.0062749,0.27355,0.16983,0.51366,0.52028,0.11719,0.38663,0.45635,0.46939,0.068564,0.82864,-0.0098742,0.06013,0.47647,0.63583,0.68693,0.56327,0.42234,0.52425,0.62833,0.72359,0.4091,0.55507,-0.01086,0.17093,0.32477,0.61403,0.21508,0.48219,0.38583,0.45426,0.40184,0.23068,0.25048,0.25865,0.44329,0.59105,0.25435,0.48444,0.4557,0.47305,0.47168,0.47584,0.47716,0.47672,0.4713,0.48979,0.13039,0.54134,0.26262,0.0086792,0.35095,0.19443,0.5189,0.6807,0.16665,0.58407,0.45921,0.48979,0.095652,1,0.0085598,0.057081,0.47561,0.67594,0.73431,0.58142,0.45041,0.5803,0.64763,0.74265,0.55825,0.65669,0.11148,0.27668,0.42967,0.67315,0.30267,0.54722,0.37652,0.4778,0.50143,0.38807,0.29054,0.31043,0.44661,0.60301,0.25828,0.47863,0.46885,0.47546,0.47693,0.48409
0.15328,0.010719,0.23364,0.071342,0.072899,0.10551,0.2492,0.24922,0.3141,0.14046,0.094233,0.03848,0.17352,0.066522,0.091863,0.08709,0.15314,0.034218,0.28007,0.12993,0.10661,0.025294,0.018018,0.11221,0.15446,0.13151,0.038573,0.046412,0.13864,0.040971,0.31487,0.25266,0.15877,-0.0036576,0.29447,0.20937,0.10658,0.12576,0.21479,0.34871,0.017199,0.13516,0.099781,0.060046,0.10597,0.11716,0.099956,0.098784,0.10243,0.11495,0.13999,0.028423,0.23991,0.072347,0.086721,0.14473,0.2523,0.29364,0.36411,0.13319,0.083544,0.033782,0.27586,0.05306,0.091147,0.084959,0.1523,0.0085598,1,0.12503,0.10858,0.040584,0.029804,0.11814,0.15351,0.12564,0.043833,0.053623,0.1765,0.022935,0.39705,0.31804,0.21042,0.053271,0.29052,0.1952,0.10658,0.12201,0.22621,0.36271,0.06281,0.17382,0.10707,0.063835,0.1024,0.12311,0.093029,0.095849,0.10057,0.12058
0.16144,0.047312,0.11393,0.087923,0.075789,0.11513,0.12077,0.14725,0.20929,0.11243,0.10878,0.07286,0.11018,0.090707,0.077101,0.057238,0.083274,0.071518,0.11465,0.13825,0.09078,0.079733,0.076428,0.12418,0.18,0.1394,0.068653,0.072222,0.10277,0.080972,0.17887,0.13924,0.039999,0.013163,0.14414,0.11012,0.075772,0.10338,0.092209,0.20087,0.0069325,0.10093,0.10642,0.10121,0.12249,0.12569,0.10059,0.095043,0.10559,0.12015,0.16897,0.05288,0.10209,0.088117,0.13322,0.15725,0.12148,0.15596,0.23998,0.11403,0.1014,0.058492,0.13475,0.081357,0.075585,0.042284,0.078251,0.057081,0.12503,1,0.093047,0.10085,0.086446,0.13031,0.21139,0.14265,0.069531,0.08451,0.1106,0.066553,0.1929,0.14075,0.040898,0.016573,0.14758,0.094453,0.077694,0.11417,0.090973,0.20014,0.035105,0.11038,0.10925,0.10401,0.14132,0.13264,0.099457,0.09596,0.10611,0.12572
0.34596,0.36576,0.28862,0.42572,0.12886,0.28504,0.33505,0.18121,0.29712,0.22227,0.45887,0.35849,0.16183,0.29502,0.44605,0.39516,0.20827,0.47443,0.10982,0.10899,0.60964,0.5088,0.46249,0.51191,0.45951,0.57818,0.38346,0.39061,0.31572,0.44033,0.18564,0.31603,0.27109,0.35256,0.35602,0.41282,0.34106,0.36764,0.31772,0.29437,0.16495,0.28012,0.41271,0.45256,0.20829,0.37175,0.421,0.41822,0.47092,0.41224,0.3943,0.36334,0.3029,0.43072,0.13291,0.2999,0.34033,0.17344,0.31245,0.22586,0.44979,0.37729,0.16346,0.32963,0.44924,0.37193,0.19719,0.47561,0.10858,0.093047,1,0.55473,0.49171,0.52398,0.48268,0.63341,0.38295,0.40035,0.34149,0.45793,0.20188,0.33322,0.26386,0.346,0.38407,0.40343,0.33836,0.38672,0.31442,0.32653,0.17091,0.28781,0.41375,0.44569,0.19803,0.3733,0.42194,0.41577,0.47543,0.41511
0.36604,0.47199,0.21871,0.48199,0.13742,0.34669,0.27297,0.10732,0.24705,0.19919,0.52233,0.45944,0.11042,0.35758,0.45817,0.4424,0.16633,0.62754,0.044772,0.10122,0.52333,0.66541,0.62572,0.60163,0.47343,0.54851,0.48658,0.52369,0.31987,0.54723,0.068613,0.25497,0.24257,0.46498,0.28063,0.41798,0.36741,0.41262,0.28522,0.21291,0.21629,0.29384,0.45465,0.55639,0.23865,0.43678,0.45566,0.45521,0.50884,0.45947,0.43966,0.46546,0.29032,0.48631,0.14654,0.37173,0.28903,0.10448,0.27806,0.21874,0.52411,0.54767,0.11232,0.47516,0.45919,0.43214,0.17068,0.67594,0.040584,0.10085,0.55473,1,0.66969,0.61722,0.51629,0.58998,0.48754,0.54066,0.39542,0.60825,0.10508,0.29569,0.28567,0.4602,0.33338,0.43284,0.36174,0.43862,0.30643,0.2852,0.23024,0.33174,0.45784,0.55102,0.23582,0.43625,0.46661,0.45711,0.51647,0.4612
0.41297,0.41987,0.26272,0.48555,0.13453,0.40832,0.20285,0.079941,0.24966,0.1779,0.56318,0.50252,0.12989,0.37307,0.44003,0.36397,0.067512,0.6684,0.038594,0.095368,0.4916,0.62385,0.8165,0.75918,0.46104,0.58015,0.54485,0.6097,0.37436,0.62001,0.065417,0.18797,0.21664,0.45776,0.21155,0.35417,0.36216,0.4499,0.29807,0.21021,0.1816,0.25833,0.54337,0.68881,0.24838,0.49123,0.45514,0.46238,0.54529,0.53841,0.48565,0.42164,0.34689,0.4899,0.14098,0.43066,0.21983,0.072069,0.26932,0.21073,0.57062,0.58085,0.12118,0.4703,0.4399,0.34828,0.069373,0.73431,0.029804,0.086446,0.49171,0.66969,1,0.78805,0.47744,0.62825,0.5597,0.64224,0.45065,0.67697,0.086593,0.20642,0.2396,0.45939,0.27157,0.37778,0.36015,0.48989,0.33391,0.27033,0.20243,0.26899,0.54974,0.69391,0.25975,0.49752,0.47391,0.46991,0.55463,0.55298
0.46413,0.34925,0.29239,0.50761,0.15391,0.35727,0.29696,0.20444,0.34773,0.23094,0.62349,0.39185,0.17064,0.31013,0.43838,0.3347,0.13075,0.56047,0.1358,0.14961,0.5189,0.57405,0.7301,0.88742,0.51153,0.63537,0.46611,0.54249,0.3729,0.55446,0.20877,0.26865,0.21421,0.32888,0.33736,0.38735,0.34472,0.43561,0.29985,0.33892,0.12944,0.2575,0.62004,0.68091,0.25222,0.47429,0.47992,0.48137,0.64795,0.69277,0.50609,0.34347,0.28126,0.51287,0.16115,0.37207,0.29916,0.18299,0.34076,0.25457,0.62581,0.36745,0.14182,0.30298,0.43982,0.29234,0.10873,0.58142,0.11814,0.13031,0.52398,0.61722,0.78805,1,0.51328,0.66899,0.46993,0.58479,0.38985,0.55969,0.17958,0.2415,0.1764,0.29397,0.37117,0.36988,0.34143,0.49065,0.28872,0.34411,0.13276,0.2392,0.63115,0.69188,0.2568,0.49061,0.4968,0.4911,0.6585,0.72891
0.52386,0.30989,0.2868,0.39476,0.15873,0.33754,0.30389,0.23276,0.41942,0.25139,0.44806,0.38182,0.19321,0.34796,0.33823,0.31715,0.18205,0.45505,0.15523,0.20813,0.45995,0.46282,0.43848,0.49696,0.61825,0.6255,0.3731,0.38393,0.30769,0.41393,0.26124,0.30652,0.20125,0.28755,0.34737,0.39543,0.30984,0.38679,0.27923,0.39545,0.12467,0.2966,0.40007,0.45758,0.29199,0.43259,0.39127,0.38759,0.42704,0.43077,0.60054,0.31411,0.30316,0.40154,0.1718,0.39157,0.31603,0.23464,0.49514,0.2698,0.43991,0.396,0.19631,0.3873,0.33987,0.28954,0.17749,0.45041,0.15351,0.21139,0.48268,0.51629,0.47744,0.51328,1,0.67314,0.37538,0.41259,0.35102,0.42069,0.2843,0.32364,0.20462,0.282,0.38571,0.38183,0.31409,0.42652,0.28076,0.44176,0.14691,0.30131,0.40969,0.46166,0.28989,0.44981,0.40215,0.3938,0.43383,0.44283
0.57165,0.36148,0.32662,0.50312,0.15553,0.37617,0.3231,0.2031,0.39697,0.24341,0.5691,0.43916,0.19792,0.36885,0.43339,0.37511,0.16775,0.56979,0.13015,0.15635,0.60768,0.55183,0.5806,0.64825,0.64364,0.80031,0.47142,0.48939,0.35924,0.51299,0.22617,0.30743,0.27028,0.36877,0.35523,0.43573,0.37205,0.4645,0.32848,0.38385,0.15522,0.30249,0.52516,0.58994,0.27182,0.50377,0.47998,0.48587,0.56072,0.55004,0.67884,0.36445,0.35009,0.51103,0.16721,0.41859,0.33247,0.19452,0.44965,0.2663,0.56515,0.45771,0.18809,0.408,0.43635,0.34673,0.15969,0.5803,0.12564,0.14265,0.63341,0.58998,0.62825,0.66899,0.67314,1,0.47784,0.52174,0.40069,0.52942,0.23959,0.31976,0.26822,0.36993,0.39867,0.43085,0.37385,0.51914,0.33822,0.43534,0.17379,0.30838,0.53366,0.59456,0.2745,0.52236,0.49599,0.49354,0.56564,0.56689
0.35551,0.3621,0.27446,0.72425,0.13349,0.51612,0.3065,0.072136,0.25756,0.24611,0.47392,0.36565,0.089725,0.27709,0.62213,0.38001,0.082264,0.57656,0.037191,0.0878,0.39196,0.45646,0.51655,0.45712,0.37466,0.45811,0.91581,0.76288,0.36226,0.4297,0.033311,0.15691,0.26667,0.46925,0.35237,0.52526,0.60365,0.65649,0.51348,0.25828,0.18977,0.20552,0.40496,0.56139,0.30781,0.70426,0.63931,0.70249,0.45987,0.46079,0.39884,0.3678,0.39347,0.73829,0.13612,0.53152,0.34834,0.071366,0.28771,0.28626,0.47492,0.44394,0.093931,0.37226,0.64079,0.38348,0.083364,0.64763,0.043833,0.069531,0.38295,0.48754,0.5597,0.46993,0.37538,0.47784,1,0.7976,0.44304,0.4854,0.072193,0.19147,0.29914,0.49881,0.44326,0.58517,0.61555,0.69958,0.57472,0.34292,0.21364,0.21883,0.41298,0.58545,0.32184,0.70211,0.66519,0.72451,0.46549,0.47322
0.38117,0.37004,0.27151,0.56152,0.1407,0.51352,0.25249,0.096317,0.28397,0.21366,0.5561,0.38578,0.106,0.29262,0.4765,0.36011,0.066489,0.6555,0.059624,0.10401,0.40425,0.50216,0.6013,0.56128,0.40682,0.49187,0.76433,0.84453,0.4099,0.49976,0.070121,0.16071,0.22804,0.45346,0.27768,0.47709,0.46507,0.56692,0.42228,0.26759,0.17015,0.21164,0.52307,0.63225,0.2968,0.60183,0.51397,0.54715,0.55462,0.58106,0.4228,0.37286,0.35689,0.56874,0.1443,0.53137,0.28098,0.082456,0.29882,0.24852,0.56841,0.44102,0.097668,0.37192,0.48481,0.34809,0.06195,0.74265,0.053623,0.08451,0.40035,0.54066,0.64224,0.58479,0.41259,0.52174,0.7976,1,0.47858,0.55411,0.08186,0.17095,0.24211,0.45058,0.34793,0.51025,0.47392,0.61826,0.47051,0.32412,0.18789,0.2132,0.54271,0.6689,0.3127,0.60968,0.5421,0.56084,0.57338,0.61897
0.31267,0.34021,0.43374,0.34311,0.12039,0.36005,0.33946,0.14407,0.3652,0.2538,0.39206,0.36681,0.1502,0.25258,0.36686,0.37026,0.19045,0.52481,0.11703,0.10369,0.35211,0.37495,0.42901,0.38766,0.32774,0.38393,0.4433,0.48157,0.58252,0.43222,0.25436,0.37289,0.38543,0.50759,0.38633,0.54455,0.28192,0.32685,0.45262,0.41909,0.14633,0.26275,0.37257,0.42615,0.23499,0.36327,0.37491,0.36396,0.34579,0.35159,0.3889,0.35815,0.61607,0.34757,0.13887,0.43401,0.38063,0.18423,0.49351,0.26307,0.38524,0.47207,0.26148,0.39403,0.36438,0.39128,0.20646,0.55825,0.1765,0.1106,0.34149,0.39542,0.45065,0.38985,0.35102,0.40069,0.44304,0.47858,1,0.48206,0.44904,0.50926,0.46694,0.60306,0.45234,0.59553,0.26793,0.33267,0.54603,0.58569,0.19261,0.32206,0.38536,0.42499,0.23235,0.35698,0.36697,0.35818,0.34621,0.35415
0.37332,0.46835,0.25824,0.4678,0.11116,0.32897,0.2273,0.060835,0.22979,0.16078,0.54559,0.50854,0.10433,0.37874,0.44579,0.41321,0.11614,0.61719,0.029407,0.076351,0.46396,0.58655,0.65109,0.55937,0.41416,0.50609,0.48601,0.54163,0.38695,0.66265,0.061402,0.24817,0.25662,0.49659,0.22887,0.39978,0.34581,0.39747,0.27617,0.19771,0.18377,0.29311,0.50682,0.6165,0.2019,0.4208,0.43778,0.43503,0.51262,0.46015,0.43915,0.47539,0.3418,0.47048,0.11626,0.34613,0.24428,0.055187,0.25505,0.18074,0.56058,0.5734,0.10164,0.47989,0.44437,0.41405,0.12119,0.65669,0.022935,0.066553,0.45793,0.60825,0.67697,0.55969,0.42069,0.52942,0.4854,0.55411,0.48206,1,0.10982,0.29988,0.27928,0.49044,0.28675,0.42083,0.33734,0.41708,0.30354,0.27269,0.19979,0.30492,0.50818,0.60972,0.19595,0.41296,0.44516,0.43514,0.51458,0.46047
0.29854,0.089782,0.47731,0.10023,0.11794,0.22899,0.38402,0.32244,0.53899,0.22738,0.15967,0.18295,0.35855,0.22515,0.17081,0.21294,0.26788,0.15287,0.29648,0.19542,0.20677,0.088772,0.068461,0.1742,0.27138,0.24717,0.066867,0.07748,0.35979,0.12859,0.59491,0.50308,0.35211,0.15755,0.42591,0.36484,0.18646,0.20811,0.37981,0.59005,0.064628,0.28963,0.16206,0.11375,0.16958,0.1915,0.16363,0.16416,0.15211,0.17158,0.31533,0.1262,0.54198,0.10417,0.14032,0.3162,0.39775,0.37412,0.66414,0.21215,0.13756,0.21644,0.53122,0.25853,0.16703,0.21847,0.26996,0.11148,0.39705,0.1929,0.20188,0.10508,0.086593,0.17958,0.2843,0.23959,0.072193,0.08186,0.44904,0.10982,1,0.62351,0.42284,0.28424,0.42956,0.35856,0.18366,0.19496,0.43154,0.66839,0.13582,0.35722,0.16935,0.11373,0.15987,0.19517,0.14411,0.15407,0.14937,0.17859
0.26304,0.30363,0.40192,0.23071,0.11703,0.20886,0.45307,0.30587,0.42766,0.25166,0.23991,0.26448,0.20197,0.22627,0.31082,0.38607,0.41689,0.27769,0.23389,0.14277,0.33914,0.28148,0.17973,0.24374,0.30929,0.32093,0.19076,0.17418,0.38887,0.27383,0.43169,0.61043,0.41184,0.34232,0.4956,0.48593,0.26453,0.26965,0.37857,0.48528,0.14503,0.36949,0.20324,0.20946,0.16342,0.24726,0.2755,0.26244,0.21725,0.20746,0.31782,0.3448,0.51442,0.23339,0.1363,0.29413,0.4708,0.35509,0.56119,0.23346,0.21618,0.34892,0.35149,0.34394,0.30733,0.40864,0.43594,0.27668,0.31804,0.14075,0.33322,0.29569,0.20642,0.2415,0.32364,0.31976,0.19147,0.17095,0.50926,0.29988,0.62351,1,0.50595,0.45985,0.50848,0.49637,0.2589,0.25365,0.44413,0.6074,0.1981,0.45404,0.19898,0.19548,0.14697,0.2405,0.25116,0.25003,0.21106,0.19524
0.18174,0.2301,0.39528,0.21904,0.062295,0.27241,0.28849,0.014297,0.2753,0.12188,0.17897,0.25685,0.16892,0.19138,0.27,0.37113,0.14364,0.38275,0.050485,0.013316,0.26491,0.25262,0.21402,0.17683,0.17737,0.24956,0.28316,0.27289,0.27953,0.21606,0.12445,0.25677,0.57934,0.47311,0.27278,0.42791,0.28629,0.27101,0.47927,0.29561,0.21523,0.17874,0.13244,0.17733,0.096127,0.22424,0.21737,0.24994,0.15851,0.14103,0.23357,0.26439,0.63971,0.22526,0.090562,0.36548,0.3345,0.098499,0.44662,0.1284,0.168,0.44735,0.41698,0.37873,0.26861,0.44115,0.20619,0.42967,0.21042,0.040898,0.26386,0.28567,0.2396,0.1764,0.20462,0.26822,0.29914,0.24211,0.46694,0.27928,0.42284,0.50595,1,0.71982,0.33481,0.52405,0.26729,0.23889,0.6294,0.5059,0.33596,0.34866,0.13694,0.18031,0.096376,0.20522,0.20793,0.23676,0.15848,0.13958
0.23067,0.39642,0.38785,0.3588,0.083657,0.37887,0.2688,-0.043005,0.20192,0.16435,0.30137,0.42553,0.090545,0.2844,0.39661,0.45439,0.12448,0.59921,-0.044264,-0.005251,0.35268,0.43231,0.43134,0.29526,0.24855,0.34106,0.48968,0.48822,0.39868,0.39742,0.01337,0.24007,0.52164,0.70755,0.25991,0.51511,0.34831,0.34543,0.50713,0.21194,0.26556,0.22371,0.23208,0.35297,0.17979,0.34526,0.35113,0.37166,0.25446,0.23409,0.32215,0.42035,0.66755,0.36518,0.10372,0.45132,0.32363,0.021355,0.36274,0.17874,0.29819,0.64187,0.25513,0.52009,0.39556,0.51757,0.18023,0.67315,0.053271,0.016573,0.346,0.4602,0.45939,0.29397,0.282,0.36993,0.49881,0.45058,0.60306,0.49044,0.28424,0.45985,0.71982,1,0.34853,0.62071,0.32729,0.32649,0.65317,0.45257,0.34903,0.3547,0.23254,0.35082,0.17723,0.32328,0.34495,0.36128,0.25567,0.22748
