0.035998,0.28864,0.2679,0.4645,0.14476,0.3006,0.67085,0.23229,0.35977,0.35857,0.34117,0.041414,0.066471,-0.13157,0.49454,0.50688,0.38191,0.4404,0.19745,0.058523,0.47214,0.44988,0.27061,0.39157,0.34061,0.45274,0.46942,0.37857,0.32686,0.06797,0.20064,0.39388,0.37142,0.41904,0.81243,0.71749,0.27907,0.3237,0.55251,0.45506,0.25129,0.047969,0.22037,0.27741,0.28358,0.45149,0.46822,0.46935,0.27885,0.25884,0.215,0.28557,0.45155,0.47629,0.19838,0.39163,0.73333,0.29747,0.5364,0.34494,0.25086,0.35957,0.25562,0.19888,0.48854,0.56433,0.35251,0.46079,0.19963,0.17457,0.44371,0.49394,0.33384,0.42357,0.39468,0.47893,0.49612,0.41757,0.52512,0.3187,0.45045,0.60834,0.51378,0.53998,1,0.78032,0.27244,0.40488,0.6331,0.70184,0.23908,0.46504,0.22136,0.3287,0.25453,0.49345,0.46574,0.45834,0.28649,0.30449
0.078072,0.4105,0.26972,0.46283,0.14965,0.42106,0.59583,0.14251,0.33781,0.33355,0.45325,0.12669,0.12227,-0.073971,0.53996,0.59431,0.36557,0.62877,0.16357,0.035626,0.54368,0.56782,0.39914,0.42298,0.34858,0.52729,0.60306,0.57889,0.44865,0.15641,0.11571,0.33296,0.40901,0.61018,0.67561,0.81106,0.3117,0.34928,0.64027,0.4274,0.32772,0.017382,0.28411,0.39066,0.29554,0.48593,0.46195,0.47493,0.34757,0.27564,0.22367,0.40024,0.56274,0.47001,0.18428,0.46685,0.67355,0.208,0.48586,0.32688,0.36495,0.46881,0.28977,0.2621,0.52912,0.64502,0.34078,0.66759,0.10515,0.13451,0.50915,0.61228,0.4323,0.44553,0.37989,0.54356,0.61138,0.59472,0.62574,0.4336,0.40068,0.6163,0.60894,0.68762,0.78032,1,0.28606,0.40912,0.71959,0.66691,0.29972,0.47087,0.28488,0.3708,0.24743,0.50436,0.46022,0.46762,0.34897,0.33132
0.33242,0.19739,0.15182,0.46408,0.12975,0.27988,0.25856,0.13859,0.23239,0.17619,0.22778,0.22722,0.085113,0.18263,0.50612,0.2612,0.19384,0.18411,0.030321,0.11182,0.31739,0.30004,0.2678,0.27815,0.39021,0.44846,0.45059,0.26246,0.0222,0.21078,0.062426,0.1909,0.13402,0.18697,0.21378,0.22332,0.81425,0.76637,0.21528,0.22657,0.2093,0.17228,0.20798,0.30829,0.23013,0.51533,0.43049,0.44233,0.26683,0.20176,0.37701,0.22464,0.17967,0.46558,0.17745,0.39301,0.33057,0.12515,0.25213,0.23502,0.26035,0.30785,0.059073,0.31905,0.55113,0.25495,0.17671,0.24957,0.056873,0.13307,0.28447,0.37395,0.30229,0.32271,0.37128,0.46088,0.53284,0.40082,0.14903,0.31513,0.074642,0.22262,0.11304,0.2213,0.27244,0.28606,1,0.82304,0.28301,0.28233,0.13647,0.25748,0.2994,0.43203,0.23318,0.5235,0.40982,0.46692,0.31521,0.33176
0.36753,0.25799,0.15089,0.67108,0.16592,0.40341,0.36317,0.18332,0.28919,0.27758,0.36973,0.21458,0.1098,0.13121,0.61734,0.3291,0.22499,0.35215,0.077899,0.092349,0.42439,0.42038,0.41514,0.44841,0.44741,0.59073,0.649,0.43368,0.15274,0.23283,0.089815,0.21896,0.14011,0.25413,0.31952,0.33462,0.74152,0.80584,0.31322,0.33139,0.25102,0.14655,0.33578,0.45525,0.29867,0.70583,0.63346,0.64509,0.40193,0.37331,0.44145,0.26603,0.21672,0.67831,0.2191,0.50466,0.45489,0.16462,0.31179,0.34199,0.39744,0.31007,0.068245,0.29232,0.65369,0.31971,0.17974,0.42905,0.072978,0.15841,0.39936,0.49414,0.46645,0.5097,0.43829,0.64262,0.7316,0.59482,0.25236,0.39047,0.12009,0.24345,0.14763,0.266,0.40488,0.40912,0.82304,1,0.35407,0.394,0.13955,0.27422,0.42304,0.60473,0.28853,0.73354,0.63364,0.67647,0.44976,0.51029
0.011037,0.26614,0.40813,0.34223,0.15131,0.36146,0.51609,0.10467,0.27993,0.30225,0.25149,0.14293,0.25242,-0.029446,0.41814,0.41526,0.22841,0.44521,0.10908,-0.024403,0.37912,0.39103,0.32222,0.3116,0.16597,0.39742,0.55164,0.46761,0.32165,0.025207,0.15109,0.25292,0.58162,0.56517,0.57326,0.67722,0.31168,0.2973,0.78728,0.34443,0.35775,-0.015698,0.13322,0.21673,0.25674,0.41265,0.3654,0.37738,0.18893,0.17145,0.12516,0.26722,0.82447,0.35152,0.18712,0.4838,0.54563,0.18138,0.44347,0.27805,0.18591,0.4823,0.55863,0.23994,0.40852,0.49918,0.24673,0.50889,0.058879,0.088732,0.35177,0.46688,0.33813,0.33237,0.21421,0.3923,0.57107,0.45947,0.52569,0.25003,0.52566,0.56502,0.74346,0.78724,0.6331,0.71959,0.28301,0.35407,1,0.62604,0.42281,0.51596,0.13967,0.25891,0.22299,0.44201,0.36253,0.37217,0.19784,0.23777
0.17939,0.15746,0.40288,0.40863,0.16321,0.37538,0.56797,0.29949,0.59266,0.2948,0.30939,0.11771,0.35315,0.051197,0.43355,0.37474,0.31415,0.44927,0.2922,0.1467,0.3855,0.32846,0.21291,0.3371,0.35445,0.47451,0.40443,0.26916,0.37808,-0.020082,0.44704,0.46732,0.43578,0.32866,0.62557,0.71052,0.29907,0.30117,0.55861,0.68781,0.16198,0.14405,0.21646,0.19164,0.26576,0.42933,0.42652,0.41592,0.2463,0.23353,0.4239,0.17983,0.50997,0.42592,0.23078,0.5275,0.57239,0.38908,0.82816,0.28322,0.24402,0.44766,0.51513,0.33928,0.40942,0.41153,0.2936,0.37938,0.36886,0.26577,0.35957,0.40741,0.25879,0.3772,0.45038,0.52182,0.41887,0.33673,0.58695,0.24077,0.72034,0.59898,0.59933,0.5181,0.70184,0.66691,0.28233,0.394,0.62604,1,0.24397,0.44187,0.23163,0.29557,0.26877,0.47704,0.42687,0.42085,0.27562,0.30029
-0.02633,0.18404,0.11353,0.11423,0.064229,0.18821,0.16965,0.050332,0.073985,0.11309,0.1143,0.091899,0.13081,0.012862,0.17637,0.22959,0.14483,0.24442,0.0081192,-0.018696,0.20343,0.24271,0.16792,0.11616,0.070079,0.16402,0.22069,0.22034,0.11845,0.040508,-0.015723,0.11137,0.24111,0.31018,0.18413,0.27161,0.1809,0.16322,0.2957,0.081504,0.21803,0.005707,0.029185,0.11801,0.1314,0.15499,0.13114,0.11972,0.054189,0.031578,0.028771,0.18415,0.41668,0.11364,0.098286,0.24745,0.2078,0.16147,0.17803,0.11304,0.081396,0.33408,0.32369,0.20786,0.1843,0.26613,0.18207,0.29474,0.017907,0.045491,0.16984,0.28291,0.18005,0.12851,0.12461,0.16769,0.24173,0.20505,0.25327,0.17147,0.2207,0.32767,0.42062,0.43235,0.23908,0.29972,0.13647,0.13955,0.42281,0.24397,1,0.35674,0.028154,0.10484,0.1115,0.15664,0.11423,0.1208,0.05948,0.060015
0.040051,0.27883,0.20337,0.21293,0.12201,0.21967,0.37521,0.16577,0.23353,0.19122,0.17325,0.17618,0.14428,0.056129,0.32366,0.37044,0.32192,0.32748,0.10084,0.030365,0.34138,0.37506,0.19407,0.19207,0.21033,0.30768,0.29571,0.24833,0.19659,0.107,0.12373,0.39092,0.33552,0.41345,0.39772,0.43499,0.30012,0.28861,0.3534,0.24279,0.27558,0.18762,0.061909,0.16437,0.17539,0.27687,0.22305,0.23092,0.10994,0.077283,0.15936,0.29881,0.48511,0.20864,0.14384,0.31546,0.38224,0.19989,0.37759,0.18582,0.098725,0.52404,0.43749,0.4117,0.32501,0.43016,0.32787,0.3723,0.094549,0.13073,0.29125,0.44335,0.24367,0.21532,0.26133,0.28904,0.31505,0.26557,0.40487,0.29553,0.38806,0.62381,0.54214,0.55444,0.46504,0.47087,0.25748,0.27422,0.51596,0.44187,0.35674,1,0.062153,0.17734,0.12728,0.26156,0.1975,0.21584,0.10439,0.11787
0.40746,0.19694,0.19202,0.50408,0.17627,0.32012,0.25712,0.11915,0.29617,0.20197,0.64976,0.23441,0.1439,0.19075,0.44633,0.24834,0.059852,0.43362,0.10298,0.10205,0.37435,0.41853,0.47839,0.56719,0.39242,0.55835,0.40863,0.40098,0.28834,0.41243,0.14031,0.14365,0.10793,0.14151,0.20846,0.25449,0.33082,0.36561,0.21349,0.31487,0.11983,0.15162,0.69663,0.50314,0.20663,0.42787,0.47587,0.47146,0.6749,0.50841,0.38787,0.18644,0.090242,0.5026,0.18288,0.28495,0.29088,0.11081,0.23504,0.23589,0.68838,0.16457,0.040887,0.14904,0.42733,0.18007,0.016952,0.3643,0.13122,0.14665,0.38848,0.45603,0.46265,0.59378,0.37527,0.57255,0.41372,0.52052,0.28015,0.46266,0.08287,0.053002,0.029325,0.092183,0.22136,0.28488,0.2994,0.42304,0.13967,0.23163,0.028154,0.062153,1,0.61403,0.22275,0.40631,0.48633,0.48105,0.73575,0.62674
0.39978,0.30372,0.10608,0.66492,0.19266,0.42797,0.31227,0.13854,0.24008,0.31083,0.48982,0.21093,0.073227,0.10033,0.58542,0.32743,0.16543,0.49471,0.081035,0.068986,0.47396,0.53328,0.64513,0.67106,0.46114,0.64814,0.62466,0.49986,0.24858,0.34911,0.037162,0.12054,0.089554,0.26452,0.25893,0.2971,0.45836,0.5123,0.25892,0.2726,0.23079,0.084475,0.51637,0.64895,0.30701,0.63516,0.63477,0.64618,0.5437,0.57039,0.43101,0.27277,0.18451,0.66582,0.20924,0.41244,0.38537,0.13891,0.24427,0.34163,0.51746,0.27895,0.025151,0.21385,0.5849,0.30219,0.10799,0.52434,0.07288,0.1554,0.44334,0.5689,0.67033,0.71837,0.45164,0.70109,0.65671,0.63539,0.29507,0.50051,0.064067,0.14808,0.091242,0.22995,0.3287,0.3708,0.43203,0.60473,0.25891,0.29557,0.10484,0.17734,0.61403,1,0.30011,0.64501,0.6252,0.65176,0.56675,0.75186
0.18962,0.14331,0.15047,0.29847,0.14619,0.30815,0.25026,0.1462,0.19585,0.23091,0.21491,0.16203,0.095083,0.079549,0.30563,0.20763,0.11396,0.22845,0.053018,0.083407,0.23958,0.23689,0.25217,0.26101,0.30907,0.30533,0.33579,0.27608,0.13835,0.10332,0.10117,0.11485,0.11315,0.14973,0.22824,0.21911,0.24519,0.25979,0.2387,0.19638,0.14805,0.11219,0.2018,0.22866,0.28939,0.35223,0.31674,0.3117,0.19632,0.2251,0.211,0.12152,0.15721,0.30795,0.23487,0.37415,0.27306,0.12415,0.22866,0.3319,0.2118,0.16626,0.072494,0.14757,0.31858,0.16258,0.086589,0.22239,0.10646,0.15345,0.21932,0.24458,0.22775,0.26522,0.29632,0.32718,0.33163,0.30904,0.15187,0.15164,0.11409,0.13333,0.057988,0.12812,0.25453,0.24743,0.23318,0.28853,0.22299,0.26877,0.1115,0.12728,0.22275,0.30011,1,0.3892,0.31673,0.31582,0.20149,0.26275
0.31999,0.28928,0.2061,0.7742,0.20046,0.50084,0.44842,0.18075,0.32432,0.38069,0.40565,0.21689,0.16144,0.10223,0.71509,0.36038,0.19808,0.47733,0.1209,0.08699,0.49477,0.48372,0.50792,0.54234,0.46019,0.64709,0.78104,0.55551,0.2652,0.20546,0.12769,0.20487,0.20522,0.31681,0.40982,0.44376,0.5223,0.57161,0.45481,0.39473,0.26567,0.11039,0.37037,0.4907,0.39626,0.83585,0.78411,0.79708,0.42186,0.45339,0.41014,0.24939,0.28424,0.78028,0.23254,0.54979,0.53832,0.17979,0.32643,0.43808,0.4022,0.28147,0.14141,0.22207,0.72632,0.33868,0.145,0.52458,0.10989,0.18208,0.46449,0.52044,0.52518,0.58332,0.43174,0.70575,0.81694,0.66931,0.32291,0.37483,0.16677,0.24074,0.20648,0.30571,0.49345,0.50436,0.5235,0.73354,0.44201,0.47704,0.15664,0.26156,0.40631,0.64501,0.3892,1,0.79537,0.81418,0.44362,0.55234
0.34404,0.23975,0.268,0.84712,0.17902,0.45245,0.44693,0.17165,0.35041,0.3505,0.45632,0.24424,0.19627,0.14763,0.75819,0.31877,0.1377,0.47441,0.13434,0.0962,0.45766,0.46407,0.50154,0.57978,0.41346,0.63658,0.74973,0.53422,0.28992,0.258,0.17582,0.19491,0.24555,0.27781,0.40794,0.42597,0.4407,0.46876,0.43599,0.41624,0.22385,0.12741,0.44142,0.49655,0.32217,0.79122,0.8514,0.84259,0.4954,0.50144,0.40564,0.20752,0.25004,0.85088,0.21511,0.44653,0.53944,0.14563,0.2959,0.4098,0.47018,0.21669,0.14465,0.17363,0.76395,0.28321,0.098591,0.45757,0.13115,0.16951,0.44408,0.49385,0.4918,0.61278,0.38866,0.68919,0.76216,0.62536,0.29538,0.38372,0.16604,0.16837,0.18404,0.24777,0.46574,0.46022,0.40982,0.63364,0.36253,0.42687,0.11423,0.1975,0.48633,0.6252,0.31673,0.79537,1,0.84704,0.51722,0.59417
0.35922,0.26782,0.21924,0.86514,0.18156,0.45109,0.44432,0.1584,0.33872,0.32541,0.44845,0.22057,0.15095,0.11156,0.76396,0.34132,0.17106,0.47562,0.11426,0.09607,0.46734,0.48933,0.52479,0.59121,0.43766,0.6586,0.77528,0.54053,0.28215,0.26001,0.13293,0.19444,0.21773,0.30953,0.40147,0.42345,0.50543,0.51611,0.41751,0.39731,0.25168,0.08892,0.43211,0.51782,0.31832,0.81502,0.8336,0.88693,0.48373,0.50606,0.42266,0.23999,0.24317,0.86575,0.2266,0.45667,0.51018,0.14537,0.28205,0.39064,0.45616,0.22984,0.10488,0.17756,0.774,0.31091,0.12625,0.48555,0.10279,0.16174,0.43755,0.50922,0.51288,0.62403,0.40184,0.7065,0.79124,0.63462,0.29823,0.40338,0.13609,0.19201,0.17997,0.27253,0.45834,0.46762,0.46692,0.67647,0.37217,0.42085,0.1208,0.21584,0.48105,0.65176,0.31582,0.81418,0.84704,1,0.51276,0.60255
0.34612,0.20639,0.18734,0.53092,0.17823,0.30821,0.31253,0.13294,0.31182,0.21224,0.64296,0.18328,0.16258,0.14866,0.47207,0.26812,0.096408,0.43028,0.12416,0.11975,0.40864,0.44139,0.44617,0.56946,0.37332,0.56803,0.42625,0.37992,0.27005,0.33619,0.15617,0.15696,0.12941,0.15154,0.26814,0.311,0.3327,0.35405,0.27152,0.34445,0.15453,0.11661,0.63939,0.43828,0.20824,0.44941,0.49882,0.49936,0.7055,0.43743,0.35094,0.19725,0.12413,0.5353,0.17781,0.28301,0.32936,0.13293,0.24562,0.25964,0.68969,0.16466,0.075975,0.10845,0.4502,0.22232,0.056518,0.38692,0.1295,0.14174,0.43491,0.48326,0.45289,0.60859,0.35983,0.58842,0.44966,0.51841,0.25014,0.43488,0.11573,0.10056,0.073194,0.11168,0.28649,0.34897,0.31521,0.44976,0.19784,0.27562,0.05948,0.10439,0.73575,0.56675,0.20149,0.44362,0.51722,0.51276,1,0.59211
0.37992,0.21742,0.21805,0.62154,0.18752,0.44218,0.3378,0.15349,0.30763,0.25488,0.50059,0.23163,0.1521,0.14854,0.51674,0.29537,0.1073,0.46277,0.11603,0.090339,0.40453,0.43553,0.5329,0.64755,0.40595,0.60617,0.56004,0.48269,0.30258,0.30879,0.1613,0.16539,0.16385,0.21455,0.28617,0.30552,0.37215,0.40725,0.31645,0.34191,0.1875,0.13015,0.5434,0.53341,0.27142,0.56125,0.59026,0.59679,0.55728,0.66177,0.40158,0.19027,0.16481,0.63084,0.1977,0.35893,0.3523,0.12454,0.25532,0.28078,0.55582,0.17853,0.066734,0.15143,0.50814,0.22591,0.056563,0.42533,0.10131,0.16832,0.39853,0.46969,0.50697,0.70995,0.38503,0.64922,0.55296,0.59917,0.24009,0.39209,0.11819,0.094367,0.086758,0.16301,0.30449,0.33132,0.33176,0.51029,0.23777,0.30029,0.060015,0.11787,0.62674,0.75186,0.26275,0.55234,0.59417,0.60255,0.59211,1
