0.23486,0.33641,0.38577,0.29633,0.36222,0.40501,0.34738,0.34529,0.37345,0.42486,0.43718,0.46834,0.26207,0.28659,0.35255,0.34153,0.44484,0.41849,0.35821,0.52859,0.37658,0.38647,0.4293,0.6044,0.46038,0.56682,0.73372,0.50282,0.49036,0.36714,0.043024,0.20957,0.080245,0.35366,0.30872,0.28969,0.3355,0.18835,0.20101,0.37304,0.16341,0.21788,0.13708,0.16468,0.40004,0.090569,0.20771,0.082818,0.17557,0.10821,0.28744,0.39187,0.36505,0.32955,0.41033,0.42447,0.35632,0.41147,0.45912,0.47075,0.51395,0.28146,0.38941,0.24028,0.41506,0.32051,0.52372,0.37836,0.66418,0.50775,0.51898,0.61019,0.51751,0.53312,0.70778,0.66287,0.57475,0.60985,0.13699,0.19177,0.65524,0.20864,0.46626,0.57263,1,0.2907,0.39263,0.53543,0.47781,0.20505,0.28704,0.28385,0.43413,0.30304,0.45177,0.26864,0.1472,0.28865,0.32361,0.16628
0.36787,0.47924,0.41706,0.4543,0.52113,0.51533,0.41567,0.39049,0.42463,0.49167,0.49348,0.48935,0.44811,0.43721,0.46261,0.48769,0.39234,0.46449,0.41819,0.51045,0.34172,0.50885,0.45083,0.36142,0.33538,0.37335,0.38678,0.47668,0.49219,0.36424,0.11471,0.36881,0.40613,0.54032,0.63095,0.38673,0.25246,0.558,0.5727,0.53185,0.67085,0.44987,0.5622,0.41016,0.5656,0.52463,0.63084,0.52273,0.53057,0.56354,0.40812,0.48504,0.43966,0.51097,0.50502,0.4913,0.37605,0.39908,0.45889,0.44312,0.40618,0.46282,0.42826,0.44019,0.38466,0.45738,0.52122,0.38713,0.36737,0.39999,0.4228,0.45754,0.37666,0.58761,0.19586,0.32557,0.41035,0.40086,0.28982,0.36904,0.28583,0.74739,0.64624,0.58038,0.2907,1,0.28613,0.49205,0.58765,0.7032,0.62531,0.50819,0.61045,0.53251,0.62017,0.47446,0.56821,0.60206,0.5797,0.57731
0.22439,0.30446,0.26309,0.42608,0.38037,0.35767,0.23297,0.21449,0.2457,0.36268,0.35835,0.31582,0.13423,0.16259,0.22544,0.25462,0.23699,0.24199,0.20357,0.39474,0.21534,0.18051,0.17191,0.36973,0.33352,0.30015,0.38681,0.3802,0.34794,0.10062,0.097193,0.17409,0.20934,0.39931,0.26434,0.56506,0.54558,0.22062,0.22886,0.25733,0.29793,0.16449,0.14632,0.32027,0.43192,0.15165,0.23615,0.208,0.34384,0.37889,0.21046,0.28449,0.23619,0.42895,0.36559,0.31463,0.22426,0.26259,0.40201,0.36086,0.32355,0.17739,0.18359,0.13708,0.23706,0.19791,0.29373,0.16142,0.31814,0.29804,0.30518,0.26728,0.17335,0.35928,0.35729,0.37272,0.36171,0.30537,0.16176,0.14637,0.32598,0.35664,0.36869,0.33006,0.39263,0.28613,1,0.43093,0.54558,0.29573,0.30655,0.21811,0.32811,0.28067,0.2794,0.35329,0.14364,0.28395,0.39804,0.44986
0.32489,0.4681,0.41773,0.49281,0.5268,0.51452,0.38542,0.39069,0.41009,0.54908,0.53412,0.51305,0.34505,0.35164,0.41075,0.43477,0.41514,0.4092,0.35799,0.49989,0.34836,0.4464,0.37475,0.53658,0.49041,0.52708,0.53345,0.58126,0.51473,0.35413,0.1352,0.33022,0.30108,0.45641,0.45708,0.36694,0.37232,0.37791,0.39297,0.44857,0.37195,0.35569,0.3459,0.38257,0.47365,0.28141,0.35578,0.25101,0.3725,0.3419,0.37256,0.45627,0.39219,0.52993,0.50318,0.48247,0.36981,0.41167,0.55688,0.51068,0.48787,0.37686,0.39961,0.31498,0.37853,0.39098,0.46848,0.31797,0.46936,0.41222,0.44619,0.52307,0.37434,0.53682,0.4586,0.56827,0.50765,0.54522,0.25211,0.27095,0.43538,0.41712,0.53191,0.58773,0.53543,0.49205,0.43093,1,0.50581,0.35633,0.45635,0.41925,0.53224,0.49468,0.55676,0.44868,0.28524,0.36022,0.46689,0.36841
0.41303,0.46332,0.44468,0.47323,0.52682,0.52352,0.40303,0.37094,0.43313,0.49035,0.49843,0.46821,0.31518,0.33643,0.39892,0.44036,0.37245,0.50537,0.37903,0.65661,0.35478,0.36576,0.40596,0.44322,0.38583,0.40175,0.51041,0.48582,0.54731,0.26339,0.090584,0.2904,0.32675,0.6083,0.48916,0.70097,0.54656,0.39279,0.37651,0.43763,0.54681,0.28673,0.28316,0.42207,0.62124,0.29744,0.42202,0.47217,0.5812,0.60346,0.41123,0.48569,0.41327,0.51972,0.52591,0.52416,0.37663,0.43449,0.50373,0.48398,0.44983,0.35521,0.35121,0.31125,0.38038,0.35758,0.54235,0.33872,0.50218,0.52504,0.50349,0.3818,0.36203,0.55519,0.36758,0.39891,0.48127,0.41441,0.24627,0.25692,0.42149,0.68996,0.55653,0.50333,0.47781,0.58765,0.54558,0.50581,1,0.57249,0.54235,0.39261,0.4773,0.38847,0.37377,0.48199,0.25736,0.59651,0.663,0.68172
0.35354,0.4105,0.33917,0.42019,0.44849,0.44532,0.33866,0.29676,0.33114,0.39777,0.41678,0.36814,0.34808,0.35491,0.36587,0.37986,0.23146,0.30849,0.31641,0.49809,0.25425,0.27836,0.29352,0.241,0.25239,0.22409,0.36179,0.40011,0.4287,0.20549,0.071227,0.36556,0.337,0.35657,0.40285,0.47369,0.28144,0.6192,0.60997,0.45674,0.79561,0.39011,0.49746,0.52276,0.55498,0.62773,0.65747,0.54847,0.5621,0.71872,0.37619,0.42177,0.36348,0.47356,0.44304,0.42194,0.29184,0.31534,0.3644,0.35576,0.28206,0.38838,0.28395,0.35921,0.26364,0.35882,0.41102,0.25149,0.1229,0.1995,0.33097,0.12143,0.18591,0.5749,0.02053,0.1362,0.295,0.229,0.23286,0.42697,0.18424,0.60319,0.4782,0.196,0.20505,0.7032,0.29573,0.35633,0.57249,1,0.49543,0.47946,0.6214,0.40969,0.46788,0.60106,0.7088,0.56528,0.56397,0.72906
0.29561,0.38126,0.27553,0.4515,0.40916,0.35746,0.30215,0.27951,0.26227,0.35101,0.3592,0.32402,0.22218,0.25314,0.2681,0.42233,0.3052,0.41661,0.28582,0.41033,0.20905,0.36685,0.28587,0.2976,0.27193,0.28295,0.30825,0.36748,0.36223,0.1884,0.10082,0.30298,0.44738,0.58536,0.5116,0.34883,0.2612,0.3747,0.37613,0.37622,0.4973,0.2352,0.34116,0.32052,0.49525,0.30546,0.39698,0.43177,0.38068,0.40918,0.33267,0.36573,0.35835,0.46145,0.36541,0.35423,0.31194,0.27475,0.3596,0.32618,0.28411,0.25475,0.25585,0.24164,0.25144,0.25737,0.46803,0.25698,0.45336,0.44946,0.29618,0.42428,0.25266,0.45118,0.23265,0.29988,0.30918,0.29596,0.28439,0.28254,0.45625,0.75822,0.57972,0.59989,0.28704,0.62531,0.30655,0.45635,0.54235,0.49543,1,0.32977,0.41105,0.39003,0.41077,0.38212,0.30655,0.53583,0.45646,0.44979
0.50492,0.67995,0.67204,0.47256,0.61309,0.71125,0.6886,0.63694,0.69469,0.74853,0.73079,0.74061,0.66634,0.69517,0.70645,0.72433,0.62307,0.63403,0.65108,0.65753,0.61606,0.66034,0.63843,0.59881,0.55074,0.6013,0.48163,0.63174,0.69931,0.57777,0.11981,0.58278,0.35255,0.34279,0.57737,0.22723,0.19501,0.75213,0.70899,0.77542,0.59035,0.58596,0.6526,0.54458,0.37446,0.56932,0.50252,0.37633,0.59153,0.53444,0.58634,0.7212,0.69487,0.56705,0.68112,0.70756,0.58826,0.65248,0.71968,0.68842,0.67741,0.67119,0.67512,0.69232,0.64549,0.70715,0.65523,0.61543,0.35744,0.50781,0.65771,0.48841,0.57997,0.73355,0.39115,0.51536,0.63602,0.61203,0.26911,0.54682,-0.048692,0.2742,0.22817,0.39668,0.28385,0.50819,0.21811,0.41925,0.39261,0.47946,0.32977,1,0.77811,0.55312,0.62239,0.51631,0.46463,0.17817,0.65085,0.50163
0.46925,0.68411,0.65043,0.58587,0.67502,0.73412,0.65765,0.60761,0.66701,0.79056,0.77716,0.77722,0.64846,0.66621,0.7144,0.6909,0.61839,0.59968,0.62774,0.69869,0.60198,0.66901,0.59536,0.70694,0.59776,0.66387,0.60171,0.69612,0.72769,0.56446,0.14179,0.56807,0.38176,0.43365,0.61559,0.33338,0.3027,0.77432,0.79085,0.8137,0.68408,0.64414,0.71531,0.55007,0.50543,0.63439,0.62954,0.35092,0.57227,0.58095,0.54862,0.70849,0.67107,0.65885,0.71517,0.71514,0.5537,0.63708,0.76031,0.73037,0.70206,0.66728,0.6591,0.66125,0.63401,0.70023,0.67513,0.56883,0.41113,0.48828,0.6792,0.5519,0.54356,0.85244,0.4711,0.58246,0.67806,0.66146,0.3001,0.53404,0.15751,0.34701,0.39502,0.47766,0.43413,0.61045,0.32811,0.53224,0.4773,0.6214,0.41105,0.77811,1,0.61937,0.77912,0.56511,0.60437,0.22452,0.65862,0.54097
0.39614,0.5258,0.48334,0.51108,0.55965,0.56723,0.46423,0.44364,0.4812,0.60671,0.59143,0.57878,0.45488,0.46011,0.50577,0.53749,0.46855,0.4535,0.44667,0.49144,0.41918,0.52967,0.42321,0.51224,0.47304,0.49994,0.39448,0.55797,0.54969,0.41245,0.1716,0.46014,0.37751,0.38885,0.54513,0.29915,0.27757,0.55015,0.53473,0.55815,0.47954,0.5137,0.55957,0.47419,0.41073,0.45044,0.43838,0.33056,0.4877,0.44652,0.43651,0.52852,0.47212,0.55726,0.55555,0.53241,0.40565,0.45018,0.59865,0.54898,0.52138,0.47246,0.47724,0.44228,0.45058,0.48882,0.48804,0.40664,0.32034,0.37811,0.47621,0.46403,0.39682,0.56203,0.34261,0.49407,0.49931,0.49467,0.32761,0.38545,0.11164,0.37558,0.39331,0.50028,0.30304,0.53251,0.28067,0.49468,0.38847,0.40969,0.39003,0.55312,0.61937,1,0.64088,0.48878,0.42614,0.2232,0.53694,0.43597
0.38504,0.55267,0.51202,0.52163,0.56527,0.57965,0.50235,0.48576,0.49744,0.64984,0.63546,0.65155,0.53274,0.49239,0.54888,0.56999,0.55482,0.4841,0.48818,0.52246,0.45629,0.63571,0.48474,0.62888,0.52102,0.62205,0.52172,0.59457,0.58407,0.51885,0.15692,0.45017,0.32764,0.39432,0.57304,0.23174,0.22777,0.56934,0.59887,0.6585,0.49541,0.59496,0.64772,0.42729,0.41901,0.50381,0.50865,0.27416,0.42699,0.3875,0.43277,0.55432,0.51954,0.56504,0.55886,0.55937,0.44418,0.47817,0.62966,0.59714,0.59133,0.53159,0.5437,0.48435,0.48961,0.5386,0.57564,0.48077,0.4144,0.42455,0.53436,0.62703,0.47915,0.71559,0.46727,0.59253,0.57279,0.60268,0.29081,0.436,0.24793,0.34003,0.43752,0.59662,0.45177,0.62017,0.2794,0.55676,0.37377,0.46788,0.41077,0.62239,0.77912,0.64088,1,0.47205,0.58047,0.21989,0.52027,0.37743
0.40663,0.48916,0.40141,0.50191,0.50065,0.50155,0.39797,0.36711,0.38203,0.53819,0.52546,0.46935,0.34381,0.36596,0.41451,0.4573,0.3194,0.34434,0.34602,0.48198,0.34042,0.32345,0.31957,0.36363,0.40098,0.36599,0.40697,0.50559,0.49681,0.25246,0.1219,0.43309,0.32302,0.28063,0.38336,0.4334,0.31736,0.57258,0.49585,0.45493,0.54822,0.4207,0.4321,0.67438,0.4785,0.51491,0.41087,0.46234,0.59749,0.61974,0.42867,0.48274,0.40964,0.54225,0.47642,0.46338,0.35574,0.35929,0.52528,0.46385,0.39872,0.38665,0.33327,0.34229,0.3385,0.39821,0.40374,0.27412,0.15953,0.25613,0.40246,0.22495,0.25563,0.5006,0.17849,0.3319,0.41169,0.33591,0.29058,0.42863,0.065116,0.38478,0.38238,0.28085,0.26864,0.47446,0.35329,0.44868,0.48199,0.60106,0.38212,0.51631,0.56511,0.48878,0.47205,1,0.52466,0.40209,0.59758,0.6355
0.25472,0.35412,0.29378,0.33409,0.3463,0.34908,0.30923,0.28597,0.2814,0.35044,0.36738,0.35588,0.36523,0.35399,0.34649,0.33906,0.24855,0.23884,0.30139,0.31675,0.24331,0.33342,0.27245,0.22053,0.22732,0.24869,0.30973,0.35004,0.33144,0.29437,0.061609,0.36291,0.2687,0.17937,0.3359,0.25718,0.1068,0.58057,0.59041,0.44313,0.62445,0.45298,0.58012,0.43175,0.37624,0.72709,0.61312,0.39424,0.37481,0.51652,0.28947,0.36069,0.3381,0.36781,0.33862,0.3309,0.25921,0.26279,0.30286,0.30588,0.27025,0.36674,0.29183,0.35956,0.24811,0.36165,0.30301,0.25763,0.044241,0.13379,0.26132,0.16696,0.20672,0.47238,0.016719,0.14797,0.25615,0.25552,0.18156,0.42286,-0.00041708,0.30707,0.30997,0.15741,0.1472,0.56821,0.14364,0.28524,0.25736,0.7088,0.30655,0.46463,0.60437,0.42614,0.58047,0.52466,1,0.33646,0.38684,0.49901
0.21452,0.21665,0.16845,0.24635,0.28341,0.23354,0.14473,0.14935,0.15055,0.18398,0.19094,0.1722,0.14065,0.13822,0.14814,0.18325,0.12722,0.24729,0.15108,0.3404,0.082661,0.18849,0.23332,0.08248,0.13754,0.12513,0.30893,0.2528,0.23466,0.10793,0.033689,0.12989,0.26523,0.42878,0.3517,0.41311,0.24519,0.23648,0.21709,0.15275,0.43866,0.11897,0.16347,0.3004,0.5061,0.2937,0.38873,0.57189,0.37719,0.41588,0.22366,0.21989,0.16373,0.27944,0.23789,0.22062,0.16958,0.15773,0.18516,0.16007,0.13732,0.17131,0.13061,0.1408,0.11406,0.14142,0.27827,0.13305,0.28014,0.25157,0.16841,0.19395,0.18457,0.25923,0.043035,0.12237,0.18197,0.15379,0.18654,0.15953,0.42194,0.69274,0.57503,0.37457,0.28865,0.60206,0.28395,0.36022,0.59651,0.56528,0.53583,0.17817,0.22452,0.2232,0.21989,0.40209,0.33646,1,0.39529,0.48931
0.58609,0.7025,0.67955,0.59439,0.7227,0.77205,0.63263,0.60559,0.68062,0.70029,0.71831,0.68379,0.56319,0.60846,0.64503,0.67969,0.55452,0.64608,0.58028,0.7504,0.55703,0.56478,0.58825,0.55485,0.52103,0.53879,0.49175,0.63037,0.72566,0.44688,0.14236,0.51654,0.41364,0.46898,0.60026,0.48166,0.36227,0.66462,0.61365,0.66165,0.64573,0.51631,0.55261,0.60291,0.52442,0.5057,0.48458,0.54061,0.78643,0.67851,0.61097,0.72194,0.63121,0.68494,0.74731,0.74833,0.58248,0.64465,0.67984,0.66108,0.61899,0.5944,0.58626,0.58754,0.58911,0.62409,0.67239,0.52144,0.39982,0.55765,0.67005,0.44268,0.51673,0.68598,0.36237,0.45827,0.62992,0.54532,0.28706,0.42183,0.066097,0.50465,0.36066,0.46429,0.32361,0.5797,0.39804,0.46689,0.663,0.56397,0.45646,0.65085,0.65862,0.53694,0.52027,0.59758,0.38684,0.39529,1,0.69054
0.4389,0.50088,0.43451,0.49724,0.54044,0.54886,0.42475,0.37788,0.43617,0.50478,0.51831,0.46729,0.3872,0.42299,0.44069,0.45857,0.31447,0.3934,0.40027,0.55162,0.3552,0.31857,0.33609,0.3061,0.34151,0.29668,0.36171,0.46004,0.50123,0.23724,0.13111,0.39502,0.38042,0.42422,0.45495,0.63265,0.43775,0.59531,0.54053,0.45419,0.70178,0.38623,0.45803,0.61505,0.56359,0.54767,0.52416,0.5601,0.69115,0.80496,0.41296,0.49249,0.43206,0.55222,0.5306,0.50453,0.36546,0.4106,0.49832,0.46016,0.39261,0.43353,0.3478,0.41409,0.35963,0.42504,0.42314,0.3163,0.17282,0.30598,0.41134,0.1463,0.24032,0.5087,0.10795,0.22894,0.37896,0.2966,0.26048,0.38807,0.040011,0.59179,0.40779,0.24657,0.16628,0.57731,0.44986,0.36841,0.68172,0.72906,0.44979,0.50163,0.54097,0.43597,0.37743,0.6355,0.49901,0.48931,0.69054,1
