0.51762,0.47105,0.54306,0.55767,0.22492,0.48002,0.64798,0.37117,0.60459,0.4985,0.49976,0.48145,0.29584,0.46421,0.62713,0.59851,0.4535,0.59499,0.32925,0.29801,0.57906,0.5482,0.4482,0.5379,0.56785,0.58461,0.52459,0.49254,0.4944,0.45361,0.44695,0.59439,0.52605,0.54899,0.77509,0.72993,0.60958,0.58957,0.64209,0.57436,0.22205,0.44448,0.43918,0.42446,0.44564,0.54083,0.61726,0.62848,0.53581,0.48997,0.55507,0.44466,0.49341,0.57355,0.19364,0.43388,1,0.3965,0.60425,0.42405,0.4588,0.36434,0.41637,0.40081,0.64077,0.57619,0.42086,0.36304,0.30776,0.21134,0.58622,0.51597,0.45885,0.53693,0.55088,0.57745,0.5097,0.4411,0.46425,0.47405,0.40527,0.5044,0.36764,0.46524,0.77836,0.6744,0.61622,0.57558,0.58823,0.63156,0.32706,0.45037,0.42002,0.40777,0.33876,0.55091,0.59665,0.63158,0.53312,0.47247
0.40832,0.25265,0.36326,0.30994,0.18708,0.37324,0.36802,0.39386,0.44461,0.32119,0.34718,0.34699,0.27862,0.37721,0.34046,0.27353,0.30389,0.34308,0.30747,0.29293,0.35524,0.32177,0.27731,0.36229,0.41828,0.42372,0.29808,0.28957,0.36814,0.28647,0.42073,0.44145,0.28929,0.28288,0.48609,0.41812,0.34991,0.37599,0.38161,0.4806,0.1268,0.38095,0.31228,0.2986,0.33923,0.39656,0.3674,0.36471,0.34347,0.34924,0.36546,0.23598,0.26929,0.3117,0.18806,0.24274,0.3965,1,0.41518,0.31374,0.28331,0.14595,0.38224,0.24959,0.34944,0.23373,0.29798,0.10161,0.25681,0.23638,0.33575,0.26877,0.25209,0.34101,0.41896,0.39061,0.23426,0.24095,0.28231,0.23815,0.38316,0.35876,0.090141,0.14959,0.4873,0.33226,0.35265,0.38082,0.28571,0.43689,0.28435,0.31232,0.30684,0.26809,0.26769,0.39629,0.32573,0.37565,0.34805,0.3363
0.71279,0.51148,0.65284,0.56265,0.26433,0.59527,0.50949,0.33499,0.75622,0.47562,0.58155,0.63373,0.46156,0.61952,0.62768,0.52615,0.38884,0.70253,0.32538,0.36281,0.59735,0.60225,0.55797,0.60669,0.68884,0.67554,0.58472,0.58191,0.59166,0.54967,0.50104,0.61512,0.58284,0.63566,0.63588,0.73122,0.62494,0.65239,0.66608,0.71716,0.20305,0.54973,0.52161,0.53055,0.47693,0.6303,0.58437,0.62675,0.5883,0.55488,0.81101,0.51374,0.6998,0.58554,0.22388,0.64462,0.60425,0.41518,1,0.45793,0.5461,0.58323,0.62513,0.61895,0.64333,0.56598,0.37181,0.52243,0.23605,0.27303,0.57279,0.58613,0.57284,0.60106,0.68057,0.67238,0.57941,0.55126,0.63841,0.59209,0.56925,0.61577,0.50327,0.61383,0.72701,0.68478,0.6255,0.65557,0.70458,0.86424,0.38486,0.56446,0.51364,0.5188,0.43391,0.65191,0.60442,0.65653,0.59366,0.552
0.45926,0.36456,0.38919,0.49811,0.21085,0.43089,0.33918,0.25258,0.44193,0.39948,0.4782,0.42408,0.22255,0.40214,0.4937,0.3425,0.28771,0.49028,0.23152,0.26302,0.45575,0.45862,0.44059,0.48548,0.49884,0.51715,0.51866,0.46942,0.44325,0.41014,0.29744,0.40666,0.30269,0.41569,0.47781,0.51539,0.45571,0.50369,0.43647,0.43539,0.16396,0.37937,0.43233,0.43758,0.40193,0.5239,0.51115,0.50975,0.48398,0.4479,0.45353,0.38895,0.38729,0.50339,0.18776,0.39673,0.42405,0.31374,0.45793,1,0.46008,0.35287,0.28684,0.38159,0.49951,0.36955,0.22446,0.3595,0.15518,0.1821,0.43469,0.44886,0.46046,0.49089,0.50073,0.50519,0.4891,0.45855,0.42464,0.43432,0.23427,0.30862,0.15858,0.34974,0.5527,0.49037,0.45202,0.50664,0.44968,0.49316,0.21999,0.35359,0.42606,0.43445,0.42332,0.53394,0.54682,0.52795,0.48336,0.45188
0.69626,0.56136,0.55545,0.81713,0.27132,0.58295,0.35299,0.31681,0.57937,0.4395,0.88771,0.72732,0.3559,0.64202,0.72516,0.44492,0.26064,0.77591,0.25355,0.2983,0.64687,0.70709,0.80931,0.84911,0.74153,0.7875,0.78054,0.80529,0.70473,0.77835,0.38981,0.52073,0.3798,0.6277,0.57238,0.67243,0.6035,0.70242,0.5218,0.61693,0.19589,0.57179,0.85907,0.84909,0.47755,0.74684,0.72973,0.73593,0.8683,0.84235,0.67526,0.53927,0.4911,0.80273,0.25531,0.56255,0.4588,0.28331,0.5461,0.46008,1,0.56129,0.34808,0.59145,0.71806,0.54234,0.19629,0.60487,0.082999,0.23581,0.62127,0.69258,0.81834,0.84988,0.70695,0.79245,0.74045,0.79769,0.69214,0.79875,0.24149,0.3113,0.1644,0.48938,0.67695,0.65078,0.5703,0.72543,0.52049,0.5918,0.23582,0.46619,0.88267,0.8759,0.42122,0.77319,0.74084,0.75532,0.88058,0.86904
0.50064,0.5245,0.43048,0.52936,0.19859,0.48076,0.26084,0.15648,0.42795,0.33408,0.5336,0.63048,0.27656,0.56053,0.5545,0.46128,0.2334,0.7299,0.11856,0.22572,0.58301,0.66147,0.6655,0.5897,0.58912,0.59471,0.56442,0.61201,0.39634,0.5868,0.088975,0.38887,0.35675,0.62282,0.32846,0.51111,0.53138,0.55929,0.4316,0.31573,0.24592,0.43654,0.46804,0.53721,0.39731,0.53778,0.51202,0.54899,0.53228,0.45825,0.66459,0.55068,0.60886,0.53381,0.16267,0.59611,0.36434,0.14595,0.58323,0.35287,0.56129,1,0.3937,0.8116,0.55265,0.58056,0.24602,0.77284,0.042757,0.1687,0.57611,0.72605,0.71115,0.58914,0.57719,0.64732,0.63261,0.63605,0.58093,0.73318,0.15655,0.47118,0.46914,0.73275,0.47089,0.56316,0.5168,0.53916,0.58422,0.51682,0.38964,0.54981,0.45843,0.54565,0.36701,0.54479,0.54704,0.55708,0.52041,0.45801
0.52592,0.31717,0.53943,0.33946,0.19446,0.43743,0.37917,0.3285,0.57653,0.32427,0.39772,0.50569,0.53363,0.54993,0.42684,0.34929,0.2412,0.46035,0.35043,0.28353,0.43694,0.38848,0.39036,0.44312,0.49391,0.48742,0.30883,0.337,0.40088,0.40385,0.46982,0.48733,0.45977,0.39083,0.46677,0.45456,0.44455,0.4339,0.48957,0.56138,0.20656,0.4901,0.35826,0.33899,0.34826,0.42132,0.39366,0.4272,0.37947,0.3776,0.54969,0.31587,0.52681,0.34835,0.16315,0.34092,0.41637,0.38224,0.62513,0.28684,0.34808,0.3937,1,0.46639,0.43462,0.31875,0.22041,0.2145,0.26214,0.19109,0.40625,0.37315,0.36862,0.41956,0.4674,0.45423,0.26257,0.29207,0.39042,0.38906,0.59088,0.49145,0.35363,0.34626,0.50555,0.36648,0.44177,0.43255,0.4212,0.57432,0.34878,0.51982,0.36093,0.32803,0.28293,0.42235,0.36722,0.42869,0.40401,0.37769
0.59204,0.54575,0.47739,0.56545,0.24002,0.53018,0.30394,0.23044,0.49643,0.37749,0.57458,0.69989,0.36263,0.66125,0.59805,0.46105,0.28209,0.74473,0.17701,0.27564,0.63032,0.68139,0.68843,0.64953,0.65226,0.67245,0.5815,0.61914,0.47823,0.6367,0.2234,0.49305,0.37042,0.63428,0.40204,0.55196,0.56224,0.58661,0.44868,0.42764,0.23574,0.54749,0.52231,0.58061,0.44652,0.58508,0.55958,0.59495,0.56427,0.50818,0.73771,0.55023,0.54905,0.56484,0.20736,0.57708,0.40081,0.24959,0.61895,0.38159,0.59145,0.8116,0.46639,1,0.59288,0.54202,0.27256,0.68219,0.051321,0.21573,0.59776,0.71712,0.70966,0.63827,0.65512,0.70439,0.59774,0.62777,0.59088,0.72244,0.27038,0.49218,0.38282,0.64832,0.53042,0.5494,0.54006,0.56904,0.5199,0.5607,0.36439,0.5904,0.51914,0.579,0.3936,0.59203,0.58819,0.59274,0.57442,0.51974
0.71423,0.6217,0.64121,0.8811,0.28736,0.63433,0.55156,0.3245,0.68116,0.52954,0.74435,0.71105,0.38936,0.66314,0.95231,0.60794,0.40978,0.79463,0.30314,0.35827,0.73486,0.73229,0.70418,0.77803,0.76033,0.79109,0.78438,0.72806,0.63277,0.68852,0.41893,0.63223,0.51285,0.67149,0.72476,0.76285,0.77244,0.76892,0.6727,0.64617,0.23896,0.60642,0.6757,0.69746,0.51671,0.76434,0.8499,0.91016,0.78265,0.72822,0.70734,0.58647,0.55206,0.89215,0.22216,0.569,0.64077,0.34944,0.64333,0.49951,0.71806,0.55265,0.43462,0.59288,1,0.60214,0.34576,0.55442,0.14527,0.26029,0.71673,0.71195,0.71884,0.77771,0.71213,0.77054,0.74423,0.6933,0.61785,0.70023,0.28996,0.43951,0.31699,0.55965,0.80946,0.70535,0.75477,0.74747,0.62449,0.65608,0.35754,0.55992,0.67533,0.69585,0.43836,0.77177,0.82203,0.90428,0.77475,0.72919
0.48149,0.5399,0.43196,0.5411,0.18899,0.46165,0.48781,0.2452,0.50665,0.39725,0.52544,0.48394,0.20905,0.42867,0.58353,0.63117,0.37441,0.68145,0.17629,0.22812,0.60766,0.60859,0.51278,0.54391,0.57753,0.5937,0.53533,0.54705,0.40957,0.47857,0.22369,0.47321,0.44582,0.58815,0.54105,0.65716,0.57023,0.56206,0.50797,0.41428,0.21731,0.37136,0.44427,0.44569,0.38816,0.50305,0.55356,0.57567,0.56489,0.46687,0.59213,0.54254,0.49101,0.55725,0.16342,0.51471,0.57619,0.23373,0.56598,0.36955,0.54234,0.58056,0.31875,0.54202,0.60214,1,0.37667,0.6223,0.18383,0.19425,0.64522,0.63687,0.55892,0.5554,0.54676,0.62425,0.58695,0.55631,0.50759,0.60528,0.19366,0.47806,0.44759,0.60115,0.59905,0.6652,0.57138,0.54728,0.56173,0.56581,0.32295,0.4556,0.42842,0.4583,0.34601,0.51983,0.53993,0.59721,0.5522,0.46117
0.26897,0.36953,0.25235,0.23967,0.12813,0.23172,0.3818,0.24234,0.31719,0.25837,0.21947,0.24204,0.090136,0.24929,0.33363,0.39244,0.41643,0.33926,0.12742,0.17699,0.39277,0.34252,0.185,0.2397,0.33795,0.34876,0.20641,0.19195,0.22079,0.20555,0.24896,0.42217,0.29143,0.34553,0.41222,0.40605,0.33502,0.30308,0.28531,0.2654,0.13482,0.24088,0.17842,0.14397,0.21483,0.24067,0.29808,0.31796,0.26789,0.16852,0.34441,0.32862,0.25643,0.25369,0.13302,0.23602,0.42086,0.29798,0.37181,0.22446,0.19629,0.24602,0.22041,0.27256,0.34576,0.37667,1,0.22211,0.19969,0.15256,0.41235,0.33548,0.21336,0.24018,0.32933,0.3557,0.21094,0.18572,0.26003,0.26539,0.24166,0.44565,0.31104,0.32936,0.38293,0.3746,0.35672,0.28456,0.26782,0.35349,0.2166,0.31018,0.14897,0.13206,0.15675,0.2518,0.26768,0.32233,0.25089,0.15387
0.46737,0.52678,0.3999,0.57141,0.18714,0.50385,0.27051,0.10782,0.4342,0.33798,0.57193,0.56295,0.18864,0.46209,0.55062,0.49437,0.20174,0.79278,0.044691,0.21595,0.54791,0.65239,0.68462,0.61414,0.56306,0.56606,0.65314,0.72802,0.45027,0.57306,0.070666,0.32515,0.34175,0.65268,0.33261,0.56135,0.47144,0.52945,0.43328,0.31372,0.21233,0.35047,0.4901,0.57918,0.41581,0.52344,0.53879,0.54675,0.56741,0.51817,0.5886,0.55273,0.56378,0.58953,0.19137,0.68785,0.36304,0.10161,0.52243,0.3595,0.60487,0.77284,0.2145,0.68219,0.55442,0.6223,0.22211,1,0.0029556,0.18391,0.57677,0.72791,0.73615,0.63672,0.54216,0.63367,0.74808,0.79744,0.63523,0.73686,0.0076325,0.36197,0.43144,0.75758,0.48652,0.66658,0.4614,0.52206,0.64438,0.52484,0.34612,0.41403,0.48914,0.60462,0.40908,0.54702,0.58334,0.5637,0.5564,0.52656
0.11617,0.091975,0.2161,0.083441,0.061541,0.12568,0.30512,0.1929,0.21535,0.15513,0.096808,0.082311,0.13487,0.1027,0.11849,0.21002,0.19531,0.11346,0.23593,0.10666,0.15998,0.10912,0.046471,0.11148,0.14652,0.14746,0.095622,0.084756,0.11227,0.067856,0.23397,0.22373,0.23164,0.11422,0.32465,0.24524,0.21001,0.19136,0.27349,0.19796,0.092939,0.13657,0.08444,0.047434,0.13124,0.14807,0.13495,0.14558,0.1063,0.10905,0.11516,0.10658,0.22433,0.0903,0.054527,0.10382,0.30776,0.25681,0.23605,0.15518,0.082999,0.042757,0.26214,0.051321,0.14527,0.18383,0.19969,0.0029556,1,0.078468,0.18251,0.10359,0.059357,0.11689,0.13339,0.14395,0.091662,0.058777,0.10266,0.076089,0.28084,0.26922,0.18499,0.10676,0.29144,0.22013,0.22312,0.18731,0.24603,0.22336,0.15087,0.17856,0.080506,0.038088,0.084495,0.14175,0.11408,0.15345,0.12705,0.1006
0.2949,0.22517,0.22908,0.24982,0.11362,0.29369,0.19514,0.18406,0.29194,0.17668,0.25081,0.26166,0.16289,0.2574,0.25851,0.23529,0.18406,0.29209,0.1269,0.21058,0.26465,0.27652,0.25672,0.27738,0.32009,0.30117,0.23523,0.24804,0.24151,0.24975,0.21218,0.25089,0.16825,0.23276,0.24859,0.26261,0.22184,0.24061,0.23132,0.28124,0.090823,0.22406,0.23679,0.24298,0.23092,0.26704,0.2493,0.26409,0.26005,0.26325,0.27748,0.19617,0.17483,0.25781,0.18508,0.23463,0.21134,0.23638,0.27303,0.1821,0.23581,0.1687,0.19109,0.21573,0.26029,0.19425,0.15256,0.18391,0.078468,1,0.25214,0.22421,0.24129,0.26952,0.30823,0.2956,0.20037,0.22526,0.21771,0.23351,0.1523,0.17347,0.089903,0.16532,0.27051,0.21578,0.21572,0.24425,0.18643,0.25696,0.17404,0.204,0.23169,0.23298,0.22431,0.28222,0.2434,0.26106,0.27003,0.25481
0.59471,0.60234,0.50559,0.63961,0.25792,0.55042,0.53267,0.3322,0.57222,0.48092,0.64979,0.61977,0.29459,0.58725,0.70036,0.64675,0.43666,0.77194,0.29013,0.32128,0.76884,0.70907,0.61102,0.683,0.71906,0.76323,0.59457,0.61217,0.47633,0.60021,0.29827,0.57979,0.43785,0.61263,0.61603,0.70395,0.64903,0.63828,0.54865,0.50472,0.25799,0.52426,0.56595,0.5449,0.46957,0.59488,0.66448,0.6809,0.69655,0.58171,0.6753,0.5633,0.45651,0.63993,0.19546,0.51456,0.58622,0.33575,0.57279,0.43469,0.62127,0.57611,0.40625,0.59776,0.71673,0.64522,0.41235,0.57677,0.18251,0.25214,1,0.74942,0.64873,0.68638,0.69682,0.81796,0.58294,0.59618,0.49254,0.65666,0.22549,0.48275,0.34077,0.53919,0.67855,0.66215,0.64313,0.62421,0.51505,0.55616,0.36734,0.54235,0.5508,0.53821,0.398,0.60789,0.63667,0.67942,0.68424,0.56582
0.6164,0.61937,0.50438,0.69847,0.26308,0.57166,0.42367,0.26979,0.54886,0.44988,0.68431,0.68827,0.30159,0.61639,0.71121,0.58535,0.36249,0.81916,0.22634,0.30701,0.70545,0.7665,0.73473,0.74042,0.72685,0.74258,0.67861,0.70744,0.52085,0.67685,0.24951,0.53821,0.42482,0.6723,0.53547,0.66742,0.63639,0.66379,0.52553,0.47338,0.27166,0.5293,0.61743,0.64525,0.48672,0.65227,0.67578,0.69928,0.71911,0.62848,0.69261,0.61369,0.51084,0.69499,0.21507,0.60549,0.51597,0.26877,0.58613,0.44886,0.69258,0.72605,0.37315,0.71712,0.71195,0.63687,0.33548,0.72791,0.10359,0.22421,0.74942,1,0.77615,0.75197,0.718,0.78101,0.68895,0.70897,0.5843,0.75441,0.1711,0.45828,0.36864,0.64331,0.64177,0.66245,0.6171,0.65246,0.56428,0.56427,0.3903,0.5737,0.60421,0.64775,0.4334,0.66611,0.68211,0.7062,0.70719,0.61956
0.68345,0.59381,0.58739,0.78072,0.28563,0.62019,0.34714,0.25876,0.57953,0.42149,0.80705,0.78475,0.38227,0.67949,0.73522,0.50582,0.27045,0.83221,0.21334,0.30272,0.67231,0.7633,0.90697,0.89663,0.74157,0.76764,0.77188,0.81986,0.68094,0.81059,0.32909,0.523,0.41986,0.69628,0.52851,0.64425,0.60541,0.68925,0.54784,0.55633,0.23701,0.56848,0.78244,0.85304,0.50163,0.73388,0.71118,0.73234,0.79953,0.78552,0.70009,0.58347,0.56548,0.76992,0.24572,0.63048,0.45885,0.25209,0.57284,0.46046,0.81834,0.71115,0.36862,0.70966,0.71884,0.55892,0.21336,0.73615,0.059357,0.24129,0.64873,0.77615,1,0.91623,0.71883,0.78347,0.75881,0.81075,0.70215,0.83986,0.20615,0.38355,0.28422,0.62464,0.64945,0.6471,0.56899,0.69848,0.59282,0.58356,0.33125,0.51389,0.78769,0.85666,0.44713,0.76145,0.74628,0.73234,0.79805,0.78912
0.75082,0.59304,0.64145,0.82983,0.31286,0.65606,0.43324,0.34995,0.66295,0.48159,0.86,0.79756,0.43217,0.71531,0.7896,0.53147,0.31892,0.84285,0.30956,0.34488,0.70478,0.76859,0.89795,0.95605,0.7929,0.83139,0.77912,0.82251,0.73876,0.81243,0.45142,0.60295,0.46701,0.68866,0.65164,0.71911,0.65037,0.73026,0.60298,0.67895,0.23384,0.62954,0.83438,0.87787,0.52942,0.77324,0.77156,0.7876,0.86055,0.87395,0.73245,0.57549,0.52901,0.82102,0.27078,0.6008,0.53693,0.34101,0.60106,0.49089,0.84988,0.58914,0.41956,0.63827,0.77771,0.5554,0.24018,0.63672,0.11689,0.26952,0.68638,0.75197,0.91623,1,0.76512,0.83062,0.72308,0.78571,0.68355,0.79736,0.30786,0.38605,0.22254,0.53184,0.7456,0.66647,0.61396,0.7419,0.56507,0.64248,0.32073,0.52089,0.85096,0.88336,0.45171,0.80122,0.77644,0.78734,0.86611,0.88538
0.73989,0.57689,0.58485,0.71347,0.31385,0.6376,0.44855,0.37038,0.65259,0.50518,0.73217,0.72545,0.40072,0.68315,0.71283,0.52657,0.39424,0.77303,0.32741,0.3632,0.70273,0.71795,0.71468,0.77102,0.79996,0.82489,0.68716,0.69447,0.62969,0.70194,0.43159,0.61354,0.42626,0.61765,0.63867,0.70306,0.62361,0.68332,0.57953,0.66487,0.21923,0.61679,0.68325,0.70116,0.5441,0.7183,0.69955,0.71291,0.73013,0.70534,0.76051,0.57232,0.50927,0.70915,0.25998,0.57238,0.55088,0.41896,0.68057,0.50073,0.70695,0.57719,0.4674,0.65512,0.71213,0.54676,0.32933,0.54216,0.13339,0.30823,0.69682,0.718,0.71883,0.76512,1,0.83526,0.63327,0.65519,0.60806,0.7002,0.35396,0.44167,0.23569,0.5009,0.72113,0.63213,0.60738,0.69498,0.53336,0.66065,0.31568,0.56344,0.69128,0.70049,0.46546,0.74671,0.70108,0.72329,0.73632,0.71075
0.76639,0.63064,0.59622,0.76371,0.31596,0.66434,0.48018,0.37763,0.65752,0.5183,0.8139,0.77051,0.38223,0.70999,0.76511,0.58567,0.4025,0.86337,0.33101,0.35813,0.79482,0.78686,0.77582,0.83395,0.84085,0.917,0.73048,0.7584,0.64672,0.74674,0.411,0.62178,0.44212,0.675,0.65459,0.75678,0.68157,0.73011,0.59299,0.66046,0.25784,0.63714,0.75198,0.74837,0.54794,0.73935,0.74492,0.76129,0.81215,0.75731,0.81748,0.60721,0.51703,0.76304,0.26103,0.59679,0.57745,0.39061,0.67238,0.50519,0.79245,0.64732,0.45423,0.70439,0.77054,0.62425,0.3557,0.63367,0.14395,0.2956,0.81796,0.78101,0.78347,0.83062,0.83526,1,0.68768,0.73171,0.63612,0.76606,0.30353,0.45639,0.27321,0.55668,0.74952,0.69769,0.66357,0.74473,0.55438,0.66839,0.36216,0.58949,0.75487,0.75543,0.47029,0.77163,0.74359,0.77084,0.81504,0.77081
0.60932,0.5456,0.52192,0.83482,0.24349,0.61071,0.38932,0.21057,0.55899,0.44912,0.72285,0.61665,0.26596,0.53089,0.73549,0.50518,0.27154,0.75578,0.15428,0.27918,0.5857,0.65395,0.70746,0.69983,0.6602,0.66463,0.94039,0.85417,0.61238,0.63534,0.26161,0.43539,0.39875,0.62679,0.55236,0.67846,0.70151,0.79576,0.62522,0.51851,0.19469,0.45947,0.64751,0.72259,0.49169,0.8127,0.76457,0.80733,0.71849,0.69441,0.60477,0.55035,0.58485,0.83867,0.21805,0.71003,0.5097,0.23426,0.57941,0.4891,0.74045,0.63261,0.26257,0.59774,0.74423,0.58695,0.21094,0.74808,0.091662,0.20037,0.58294,0.68895,0.75881,0.72308,0.63327,0.68768,1,0.89359,0.69011,0.72144,0.12629,0.33127,0.30678,0.63547,0.69789,0.7437,0.68771,0.79061,0.75682,0.60657,0.30753,0.43449,0.65307,0.75017,0.46938,0.8168,0.80969,0.82765,0.71514,0.71791
0.636,0.54098,0.50669,0.80227,0.25571,0.61163,0.33488,0.22735,0.55697,0.4301,0.78318,0.67641,0.30667,0.58773,0.69334,0.46974,0.22293,0.80508,0.16321,0.29786,0.60201,0.6841,0.77965,0.77243,0.69322,0.70354,0.87868,0.90058,0.64702,0.70194,0.27723,0.42623,0.35152,0.63641,0.50338,0.64827,0.60279,0.7202,0.53717,0.53309,0.18628,0.49838,0.71567,0.78414,0.50486,0.76482,0.72977,0.73822,0.76415,0.75226,0.61801,0.55228,0.53164,0.80257,0.25152,0.68293,0.4411,0.24095,0.55126,0.45855,0.79769,0.63605,0.29207,0.62777,0.6933,0.55631,0.18572,0.79744,0.058777,0.22526,0.59618,0.70897,0.81075,0.78571,0.65519,0.73171,0.89359,1,0.70605,0.7761,0.12938,0.29629,0.2347,0.60038,0.64556,0.6962,0.57709,0.72677,0.64123,0.58118,0.29513,0.4384,0.73824,0.81905,0.47452,0.78181,0.76347,0.75245,0.77413,0.7823
0.60281,0.51282,0.60308,0.65837,0.25332,0.50795,0.33862,0.22727,0.57087,0.40356,0.67561,0.63348,0.3389,0.53989,0.62684,0.41758,0.28215,0.6937,0.12854,0.28799,0.53776,0.6045,0.69188,0.67781,0.61492,0.63235,0.6958,0.70248,0.73885,0.67108,0.42136,0.51357,0.45823,0.67155,0.52042,0.65071,0.49737,0.57892,0.53705,0.57717,0.13517,0.46878,0.66796,0.70431,0.4252,0.61284,0.62088,0.63488,0.65068,0.64927,0.63873,0.52096,0.67702,0.67008,0.21889,0.58277,0.46425,0.28231,0.63841,0.42464,0.69214,0.58093,0.39042,0.59088,0.61785,0.50759,0.26003,0.63523,0.10266,0.21771,0.49254,0.5843,0.70215,0.68355,0.60806,0.63612,0.69011,0.70605,1,0.73291,0.39657,0.48244,0.38103,0.64993,0.63404,0.68349,0.48772,0.58786,0.6322,0.68804,0.25678,0.44627,0.67715,0.70957,0.41671,0.64884,0.64531,0.64861,0.66201,0.66841
0.63689,0.60312,0.55385,0.73992,0.26844,0.56572,0.36539,0.25029,0.55042,0.42279,0.7751,0.7444,0.3474,0.6491,0.71099,0.52345,0.30335,0.81642,0.18458,0.29099,0.68289,0.74946,0.81844,0.80181,0.72476,0.74639,0.72041,0.77384,0.64038,0.79111,0.3021,0.53011,0.42574,0.69446,0.52613,0.65907,0.59137,0.65453,0.51617,0.51559,0.22912,0.54827,0.74379,0.77518,0.47476,0.67769,0.68832,0.70288,0.76385,0.72725,0.69952,0.61369,0.57816,0.73941,0.23858,0.60896,0.47405,0.23815,0.59209,0.43432,0.79875,0.73318,0.38906,0.72244,0.70023,0.60528,0.26539,0.73686,0.076089,0.23351,0.65666,0.75441,0.83986,0.79736,0.7002,0.76606,0.72144,0.7761,0.73291,1,0.23255,0.45093,0.34317,0.65847,0.63921,0.66411,0.56264,0.65615,0.57464,0.58509,0.3258,0.53915,0.7461,0.78766,0.42596,0.70317,0.7052,0.70825,0.76269,0.73157
0.4523,0.20281,0.49941,0.23055,0.14229,0.29185,0.3785,0.32155,0.53599,0.27352,0.29589,0.39295,0.44552,0.42445,0.2869,0.23501,0.25584,0.26745,0.28901,0.24432,0.2649,0.23235,0.24505,0.32146,0.36409,0.35791,0.19745,0.19628,0.46486,0.30358,0.65113,0.52873,0.44536,0.32873,0.48955,0.4184,0.3148,0.32161,0.39976,0.59637,0.090899,0.41046,0.31231,0.26465,0.21018,0.30928,0.27872,0.30507,0.28305,0.31095,0.46273,0.19408,0.42617,0.24239,0.14694,0.21203,0.40527,0.38316,0.56925,0.23427,0.24149,0.15655,0.59088,0.27038,0.28996,0.19366,0.24166,0.0076325,0.28084,0.1523,0.22549,0.1711,0.20615,0.30786,0.35396,0.30353,0.12629,0.12938,0.39657,0.23255,1,0.51784,0.26831,0.21079,0.46104,0.29609,0.32481,0.33399,0.28766,0.58127,0.16565,0.34131,0.29784,0.23531,0.19278,0.3219,0.24631,0.31624,0.30212,0.31242
0.40915,0.43238,0.477,0.33037,0.17818,0.36305,0.43671,0.28035,0.48914,0.3396,0.3442,0.43833,0.31141,0.41848,0.42939,0.4646,0.42453,0.48719,0.18218,0.2564,0.48331,0.46565,0.37387,0.39485,0.46737,0.45623,0.32572,0.33259,0.40393,0.39121,0.41054,0.58098,0.51358,0.53332,0.47914,0.54092,0.46325,0.44383,0.45001,0.43837,0.19589,0.37005,0.30892,0.29828,0.30242,0.38648,0.38731,0.42457,0.36976,0.31473,0.53317,0.45195,0.56081,0.34686,0.1445,0.39205,0.5044,0.35876,0.61577,0.30862,0.3113,0.47118,0.49145,0.49218,0.43951,0.47806,0.44565,0.36197,0.26922,0.17347,0.48275,0.45828,0.38355,0.38605,0.44167,0.45639,0.33127,0.29629,0.48244,0.45093,0.51784,1,0.58241,0.57997,0.51088,0.53137,0.47225,0.42496,0.48864,0.58199,0.35142,0.49693,0.28153,0.26,0.27662,0.38528,0.37903,0.43383,0.37718,0.27982
0.21202,0.31719,0.3842,0.1997,0.071665,0.20384,0.31549,0.054482,0.32809,0.18239,0.17317,0.25183,0.1658,0.18685,0.2963,0.40738,0.26075,0.39067,0.023828,0.083628,0.32529,0.32584,0.23742,0.21197,0.26383,0.24607,0.22377,0.25514,0.20374,0.21865,0.13101,0.29573,0.52513,0.50391,0.25881,0.40819,0.31339,0.27423,0.38949,0.2118,0.17995,0.12907,0.13019,0.14238,0.14537,0.21154,0.2326,0.29066,0.20056,0.12949,0.37384,0.32834,0.60288,0.23704,0.073877,0.38887,0.36764,0.090141,0.50327,0.15858,0.1644,0.46914,0.35363,0.38282,0.31699,0.44759,0.31104,0.43144,0.18499,0.089903,0.34077,0.36864,0.28422,0.22254,0.23569,0.27321,0.30678,0.2347,0.38103,0.34317,0.26831,0.58241,1,0.73598,0.31522,0.49049,0.33438,0.25084,0.5506,0.46175,0.40085,0.33679,0.1113,0.1326,0.18419,0.20881,0.25716,0.30214,0.19659,0.119
0.44231,0.52097,0.53671,0.50367,0.18227,0.45749,0.37748,0.13327,0.48269,0.35163,0.47508,0.53263,0.24127,0.43778,0.55411,0.52079,0.31764,0.68795,0.074988,0.20489,0.54007,0.59097,0.57576,0.51856,0.52239,0.51784,0.55826,0.59428,0.46648,0.52176,0.19688,0.44024,0.55533,0.74419,0.41455,0.60516,0.50991,0.52268,0.54868,0.36235,0.23346,0.3419,0.41912,0.47662,0.36504,0.49216,0.50662,0.54699,0.48843,0.41668,0.57881,0.53874,0.73955,0.52536,0.15687,0.62953,0.46524,0.14959,0.61383,0.34974,0.48938,0.73275,0.34626,0.64832,0.55965,0.60115,0.32936,0.75758,0.10676,0.16532,0.53919,0.64331,0.62464,0.53184,0.5009,0.55668,0.63547,0.60038,0.64993,0.65847,0.21079,0.57997,0.73598,1,0.53073,0.70613,0.51137,0.50464,0.73982,0.60052,0.42249,0.48709,0.40017,0.47218,0.36837,0.50669,0.53073,0.56245,0.4746,0.41604
