0.0050253,0.12983,0.16086,0.13566,0.1745,0.23231,0.085875,0.13076,0.19333,0.088949,0.045823,0.16618,0.02572,0.027843,0.067965,0.18492,0.30637,0.19303,0.14957,0.40916,0.06132,0.2543,0.12209,0.40765,0.21936,0.25785,0.3246,0.1664,0.26441,0.059059,0.0026776,-0.10142,0.24637,0.4109,0.21339,0.47158,0.36243,-0.19804,0.19619,0.28736,0.13273,0.10553,0.01567,-0.27816,0.43858,-0.15589,0.10575,0.15751,-0.066081,-0.11685,0.023382,0.20636,0.18573,0.14863,0.30394,0.20942,0.13041,0.24472,0.14715,0.063376,0.13258,0.040591,0.11965,-0.025756,0.043115,-0.0063746,0.30964,0.17825,0.57186,0.29621,0.27105,0.41069,0.15889,0.49425,0.42176,0.34304,0.33489,0.17182,0.092735,0.20241,1,0.49795,0.70736,0.5682,0.61879,0.60419,0.35701,0.36547,0.5488,0.48594,0.40756,0.025487,0.42033,0.22666,0.32848,-0.15138,0.17365,0.26361,-0.06501,-0.019526
0.27807,0.19759,0.11531,0.30519,0.28758,0.1044,-0.0098301,0.016988,0.029404,0.022402,-0.089397,-0.12208,-0.028486,0.0025064,-0.015032,0.32458,0.03738,0.32536,0.036116,0.17167,-0.1089,0.15076,0.12005,-0.16528,-0.15927,0.0097794,-0.10217,-0.036534,-0.060264,-0.059753,0.072875,0.083894,0.43986,0.63382,0.35368,0.57649,0.26453,0.046687,0.36512,0.064151,0.5026,-0.16077,0.14477,-0.09646,0.060893,0.067204,0.23605,0.4346,0.35838,0.39907,0.2959,0.12614,0.26225,0.22589,0.13132,0.14976,0.0090511,0.032336,0.015474,-0.082505,-0.13416,-0.027806,0.019216,0.035044,0.0052545,0.029421,0.37267,0.075522,0.47165,0.41159,-0.051865,0.37508,0.09398,-0.0043841,-0.12652,-0.070182,-0.035075,-0.098696,0.067783,0.16853,0.49795,1,0.58017,0.43599,0.070801,0.71212,0.31356,0.20442,0.64526,0.44871,0.68863,0.10672,0.30079,0.17084,-0.017895,0.032844,0.26414,0.6201,0.38866,0.37048
0.040802,0.17491,0.13878,0.25872,0.20938,0.23491,-0.0016464,0.12716,0.1987,0.13229,0.019575,0.10598,0.03692,0.053363,0.053469,0.095668,0.12628,0.13608,0.084244,0.29264,-0.013482,0.079556,0.084898,0.12057,0.04988,0.15869,0.22737,0.12031,0.12902,0.032881,-0.0098347,-0.15245,0.18076,0.3541,0.14468,0.48725,0.33923,-0.16511,0.19415,0.09117,0.17107,0.025215,-0.047043,-0.13829,0.41674,-0.084774,0.103,0.24552,0.079514,0.038837,0.067096,0.16498,0.15633,0.24251,0.27319,0.2069,0.10061,0.1991,0.15589,0.026073,0.087621,0.047984,0.11127,0.017807,0.045771,0.013407,0.21726,0.09004,0.41162,0.23464,0.11176,0.23593,0.07703,0.23244,0.16907,0.20794,0.21805,0.070514,0.12652,0.083661,0.70736,0.58017,1,0.39451,0.52922,0.63078,0.35695,0.36573,0.58595,0.45754,0.43086,0.01507,0.35323,0.2038,0.10131,0.020916,0.22421,0.4395,0.09739,0.13205
0.11731,0.2127,0.19942,0.011225,0.26182,0.169,0.15933,0.17976,0.13936,0.12077,0.078961,0.15795,0.045896,0.022144,0.11396,0.53831,0.47351,0.51249,0.19706,0.25376,0.14377,0.43047,0.23823,0.30947,0.27343,0.35462,0.13504,0.17732,0.28584,0.038317,0.13834,-0.038368,0.24926,0.59787,0.51135,0.3613,0.26817,-0.3538,-0.10968,0.094117,-0.079522,-0.021211,0.021752,-0.22644,0.078693,-0.25773,-0.13574,0.043063,-0.041029,-0.20226,0.16717,0.24137,0.47973,-0.0015352,0.23605,0.18672,0.19717,0.22257,0.20338,0.096406,0.13871,0.066716,0.14543,-0.019072,0.12171,0.033305,0.3556,0.31133,0.70669,0.57105,0.24506,0.65574,0.30899,0.24758,0.43707,0.35868,0.25819,0.2114,0.16106,0.11947,0.5682,0.43599,0.39451,1,0.28239,0.32888,0.2136,0.2663,0.30573,-0.053256,0.22705,-0.16416,0.064351,0.22354,0.11614,-0.22864,-0.15883,0.054136,-0.036647,-0.19565
-0.094601,0.17897,0.25828,0.11617,0.13729,0.41665,0.16988,0.27614,0.39644,0.24846,0.19167,0.45629,0.21084,0.18081,0.1671,0.029834,0.33718,0.097325,0.24603,0.52929,0.24861,0.11385,0.17382,0.47368,0.34555,0.37678,0.69849,0.42245,0.42684,0.24077,-0.064018,-0.24972,-0.086851,0.081219,-0.023162,0.35888,0.38307,-0.27252,-0.062967,0.15181,-0.16895,0.20932,-0.28854,-0.115,0.55946,-0.19356,-0.10287,0.083168,-0.081317,-0.24997,-0.088519,0.25273,0.10085,0.16338,0.41772,0.32646,0.23119,0.38562,0.29821,0.22748,0.43076,0.23379,0.30003,0.021419,0.14017,0.04366,0.16841,0.20893,0.34195,0.12026,0.4501,0.1552,0.17121,0.49406,0.55257,0.49739,0.51007,0.41571,0.088599,0.038475,0.61879,0.070801,0.52922,0.28239,1,0.20129,0.31857,0.45112,0.39156,0.22414,-0.0014591,-0.05731,0.24585,0.10092,0.14315,-0.0087351,0.038161,0.12134,-0.11449,-0.094342
0.21451,0.21158,0.14497,0.33773,0.2538,0.1539,0.053874,0.070799,0.075204,0.029522,-0.075592,-0.066149,-0.026848,0.00028416,-0.01994,0.20792,0.031376,0.20253,0.026262,0.2332,-0.11973,0.22141,0.14913,0.051927,-0.082932,0.049973,-0.03284,-0.019848,-0.011752,-0.0036859,0.035191,0.101,0.42671,0.48927,0.31849,0.50194,0.21719,0.14879,0.54875,0.30933,0.58671,0.045496,0.32505,-0.12791,0.23943,0.1661,0.45233,0.41552,0.23132,0.35211,0.19192,0.17231,0.12396,0.26932,0.19307,0.16527,0.056771,0.067687,0.020379,-0.067736,-0.10191,-0.020805,0.035722,0.030837,-0.015516,0.011238,0.35333,0.022104,0.31391,0.23118,-0.017491,0.36303,0.10449,0.2169,-0.026777,0.020404,0.033111,-0.027146,0.060375,0.23547,0.60419,0.71212,0.63078,0.32888,0.20129,1,0.26317,0.23078,0.571,0.65119,0.60642,0.22117,0.49185,0.26044,0.27117,0.011389,0.42748,0.53735,0.25114,0.3056
0.099798,0.17796,0.21619,0.14139,0.19686,0.2486,0.13092,0.18578,0.24045,0.18769,0.12344,0.19363,0.13221,0.10885,0.14724,0.16175,0.14522,0.15401,0.10092,0.24178,0.086877,0.060757,0.072416,0.19505,0.16517,0.13606,0.22932,0.18719,0.23444,0.079682,0.0016113,-0.010707,0.093887,0.19694,0.081741,0.47478,0.42303,-0.043294,0.14676,0.15675,0.094143,0.067891,-0.098691,-0.01261,0.24282,-0.063812,0.027762,0.09639,0.14968,0.10104,0.11263,0.21938,0.17379,0.14946,0.2813,0.2496,0.176,0.26188,0.21668,0.12441,0.16616,0.12444,0.16898,0.044906,0.092952,0.1041,0.21941,0.10191,0.24428,0.2037,0.14328,0.13701,0.076228,0.25751,0.22329,0.18932,0.28903,0.15351,0.06161,0.15421,0.35701,0.31356,0.35695,0.2136,0.31857,0.26317,1,0.25649,0.44916,0.25637,0.20825,0.11216,0.26482,0.1301,0.065296,0.094943,0.10208,0.16087,0.13839,0.23087
0.06864,0.15142,0.17241,0.069129,0.17816,0.27431,0.097287,0.12683,0.21275,0.22704,0.14859,0.24187,0.16227,0.13498,0.16313,0.11658,0.20676,0.13149,0.16944,0.32958,0.17121,0.14861,0.19036,0.22137,0.22417,0.2607,0.401,0.37445,0.2861,0.16769,0.050273,-0.078045,0.040574,0.17759,0.11132,0.29221,0.30664,-0.087843,0.031901,0.085176,0.014788,0.20975,-0.10889,0.088782,0.3662,0.02487,0.01946,0.18864,0.078064,0.0068859,0.044056,0.1483,0.13363,0.091695,0.2632,0.24379,0.096785,0.18489,0.22356,0.17156,0.2013,0.15485,0.1794,0.055261,0.14148,0.11608,0.18228,0.1489,0.27751,0.14968,0.24298,0.20463,0.16913,0.24023,0.26795,0.31468,0.31285,0.30906,0.075834,0.070379,0.36547,0.20442,0.36573,0.2663,0.45112,0.23078,0.25649,1,0.31601,0.17148,0.12045,-0.018603,0.1799,0.16245,0.065061,0.13049,0.13054,0.20549,0.056376,0.067168
0.30177,0.29043,0.3345,0.22372,0.31778,0.41077,0.20592,0.24879,0.34268,0.16852,0.046644,0.15228,0.11058,0.070686,0.070017,0.23083,0.12934,0.30404,0.097409,0.56397,0.055555,0.077848,0.18378,0.10397,0.082789,0.11186,0.24256,0.15112,0.25574,0.064219,0.009389,-0.012377,0.20249,0.36888,0.13858,0.73721,0.41994,-0.031346,0.2855,0.19891,0.3484,-0.022076,-0.12774,-0.012618,0.2443,-0.085817,0.0663,0.41683,0.42906,0.28766,0.35007,0.30828,0.21851,0.18766,0.38146,0.45871,0.21931,0.34399,0.17984,0.069839,0.12823,0.11288,0.19431,0.014164,0.097995,0.044079,0.63206,0.082623,0.4094,0.41859,0.28243,0.30053,0.19269,0.31837,0.17422,0.15711,0.29294,0.12352,0.083164,0.19313,0.5488,0.64526,0.58595,0.30573,0.39156,0.571,0.44916,0.31601,1,0.47395,0.51728,0.19801,0.47196,0.11017,0.010535,0.16842,0.17206,0.57037,0.51289,0.45833
0.12619,0.097419,0.037677,0.2834,0.13934,0.077749,0.028301,-0.025821,0.016233,-0.0043714,-0.057369,-0.13603,-0.025908,-0.027874,-0.0054393,-0.10002,-0.19692,-0.16873,-0.056983,0.22076,-0.16397,-0.071191,-0.03519,-0.018838,-0.12801,-0.15661,0.034638,-0.025145,-0.05866,-0.030929,-0.047481,0.17974,0.38347,0.060253,-0.049011,0.28731,0.17598,0.46695,0.65205,0.32712,0.68914,0.17201,0.3313,0.090518,0.40723,0.45043,0.59354,0.43639,0.23554,0.50008,0.10524,0.084359,-0.054944,0.28835,0.12996,0.088083,-0.013141,0.021541,-0.033093,-0.035635,-0.13916,-0.01209,-0.034006,0.092605,-0.0061114,0.074675,0.23529,-0.098565,-0.035246,-0.078151,-0.02884,-0.00039869,-0.054391,0.26654,-0.15274,-0.11405,0.035859,-0.10733,0.0064363,0.36259,0.48594,0.44871,0.45754,-0.053256,0.22414,0.65119,0.25637,0.17148,0.47395,1,0.60931,0.47565,0.60444,0.20352,0.43004,0.26066,0.72822,0.55606,0.23022,0.54934
0.30484,0.15055,0.069837,0.26417,0.24612,0.039476,0.038399,-0.012394,-0.03391,0.025278,-0.053215,-0.1902,-0.03765,-0.018426,0.019988,0.16772,-0.11867,0.099493,-0.020538,0.15924,-0.11854,0.012019,0.055036,-0.2037,-0.14291,-0.15199,-0.16402,-0.083103,-0.08316,-0.072591,0.060101,0.22928,0.4837,0.31544,0.15085,0.30272,0.14033,0.30254,0.45801,0.14335,0.5931,-0.079721,0.25335,0.085817,0.070013,0.25932,0.34018,0.443,0.35115,0.47556,0.33041,0.12506,0.18915,0.23347,0.087773,0.12057,0.010297,-0.0077106,0.01656,-0.051587,-0.1808,-0.0016738,-0.015454,0.10424,0.036734,0.1055,0.43003,0.0022691,0.20292,0.22987,-0.021284,0.25758,0.085945,0.094247,-0.18352,-0.13795,-0.01252,-0.13559,0.048669,0.3171,0.40756,0.68863,0.43086,0.22705,-0.0014591,0.60642,0.20825,0.12045,0.51728,0.60931,1,0.34987,0.44723,0.21409,0.18272,0.23405,0.47362,0.648,0.41454,0.49794
0.13329,0.12446,0.083901,0.18287,0.15962,0.062496,0.15015,0.056636,0.038686,0.128,0.048099,-0.041285,0.10295,0.099507,0.13541,-0.018037,-0.15685,-0.11016,0.017303,0.059614,-0.027353,-0.049973,0.016452,-0.054378,-0.0091389,-0.16309,-0.058943,0.0042284,-0.02507,0.066655,-0.0011641,0.31392,0.16143,-0.12417,-0.092733,0.06185,0.038416,0.55991,0.47694,0.35626,0.4299,0.15267,0.24876,0.24466,0.053856,0.37216,0.37898,0.18351,0.23365,0.42685,0.16398,0.11638,0.038877,0.21004,0.10834,0.126,0.074677,0.068185,0.10069,0.098618,-0.045363,0.11566,0.023738,0.21742,0.12049,0.21082,0.24259,-0.013356,-0.16269,-0.037474,-0.022376,0.007456,0.015946,0.26544,-0.13653,-0.096298,0.024836,-0.023501,0.016925,0.37586,0.025487,0.10672,0.01507,-0.16416,-0.05731,0.22117,0.11216,-0.018603,0.19801,0.47565,0.34987,1,0.52606,0.13811,0.30826,0.3411,0.46573,0.26865,0.24827,0.47095
0.11466,0.19302,0.19219,0.22925,0.24092,0.24084,0.20143,0.15614,0.19165,0.22332,0.11921,0.11377,0.1635,0.16551,0.1926,0.074479,0.011689,0.027668,0.10579,0.30383,0.058304,0.093462,0.11005,0.17259,0.12842,0.0099553,0.11508,0.097994,0.15798,0.12778,-0.032909,0.16812,0.24087,0.097515,0.034403,0.34428,0.23554,0.31546,0.51753,0.50308,0.40194,0.18646,0.19237,0.057013,0.23836,0.15668,0.33687,0.22992,0.18581,0.28435,0.1753,0.2063,0.11408,0.26625,0.27272,0.26164,0.15117,0.22706,0.23271,0.15525,0.088056,0.16577,0.12767,0.19667,0.15358,0.21712,0.41397,0.060115,0.083378,0.093198,0.15807,0.18655,0.088536,0.56822,0.12049,0.11102,0.20823,0.099631,0.043219,0.36755,0.42033,0.30079,0.35323,0.064351,0.24585,0.49185,0.26482,0.1799,0.47196,0.60444,0.44723,0.52606,1,0.2098,0.38641,0.22874,0.41136,0.32183,0.20975,0.3746
0.089275,0.12278,0.097661,0.12736,0.18768,0.12164,0.10295,0.076871,0.086961,0.094716,0.040898,0.076711,0.060021,0.039924,0.084226,0.16004,0.074524,0.084023,0.037877,0.076363,0.038035,0.14571,0.072117,0.16853,0.15202,0.12338,0.064775,0.12777,0.11285,0.052669,0.096052,0.13678,0.17291,0.13517,0.19813,0.12937,0.10327,0.1237,0.19808,0.22879,0.17713,0.2289,0.24962,0.081744,0.17895,0.15203,0.19491,0.063832,0.068012,0.12057,0.10442,0.11695,0.13169,0.13963,0.14072,0.10585,0.089667,0.098259,0.10166,0.078006,0.058021,0.065516,0.077018,0.057727,0.063169,0.0969,0.16087,0.059,0.10213,0.098979,0.046886,0.21651,0.079925,0.18861,0.1256,0.16372,0.11943,0.10144,0.086055,0.22201,0.22666,0.17084,0.2038,0.22354,0.10092,0.26044,0.1301,0.16245,0.11017,0.20352,0.21409,0.13811,0.2098,1,0.28466,0.085055,0.2274,0.07582,0.0408,0.082901
0.02135,0.063443,0.045399,0.076824,0.093981,0.016709,0.12577,0.049696,0.0073629,-0.010562,0.024293,-0.027439,-0.045952,-0.070398,0.055289,0.012982,-0.017102,-0.093202,-0.042751,0.080105,-0.035334,0.13366,-0.018801,0.34211,0.17505,0.049464,0.066517,0.048447,0.10746,0.02445,0.055611,0.20813,0.21723,-0.035641,0.086557,0.0033888,0.07143,0.28272,0.34238,0.46223,0.24839,0.35634,0.46083,-0.00022971,0.2841,0.27865,0.3687,-0.045535,-0.1122,0.040708,-0.014927,0.09647,0.012286,0.13897,0.10114,0.0016118,0.093162,0.086965,0.010912,0.029987,-0.050614,-0.042706,-0.023526,0.0099757,-0.0036426,0.06799,0.12784,-0.075767,-0.043449,-0.039269,0.05801,0.16182,0.012518,0.44676,0.15508,0.14087,0.14734,0.068537,0.044429,0.37103,0.32848,-0.017895,0.10131,0.11614,0.14315,0.27117,0.065296,0.065061,0.010535,0.43004,0.18272,0.30826,0.38641,0.28466,1,0.031346,0.41505,-0.073674,-0.12776,0.04962
0.17458,0.10526,0.051366,0.13683,0.17502,0.08748,0.10293,0.036378,0.054917,0.15221,0.052652,-0.043711,0.070406,0.084184,0.084246,-0.12078,-0.22436,-0.16906,-0.0091341,0.084753,0.013849,-0.26676,-0.03516,-0.21416,-0.05095,-0.17696,0.032877,0.089824,-0.00045466,0.033656,0.0023263,0.12095,0.0047695,-0.26352,-0.20638,-0.018372,0.059247,0.36551,0.18971,-0.0068676,0.25501,0.12663,-0.0035648,0.49939,0.13193,0.32678,0.136,0.24796,0.33351,0.40206,0.1858,0.040313,-0.00599,0.17585,0.065351,0.13167,0.014911,0.028771,0.089148,0.075921,-0.035475,0.085532,0.032438,0.16848,0.12474,0.15434,0.18029,-0.055133,-0.22658,-0.10902,0.0074866,-0.14276,0.01261,0.012501,-0.17737,-0.12536,0.044506,-0.011401,0.046489,0.141,-0.15138,0.032844,0.020916,-0.22864,-0.0087351,0.011389,0.094943,0.13049,0.16842,0.26066,0.23405,0.3411,0.22874,0.085055,0.031346,1,0.37371,0.34513,0.36175,0.50161
0.11994,0.056943,-0.048373,0.26905,0.11743,-0.037122,-0.013215,-0.094155,-0.082007,0.00054583,-0.054367,-0.20975,-0.024499,-0.018044,0.021082,-0.16467,-0.31008,-0.25956,-0.089663,0.011823,-0.15848,-0.13919,-0.075472,-0.16382,-0.18286,-0.22784,-0.029167,-0.011944,-0.17701,-0.033573,0.0021081,0.24336,0.29274,-0.080401,-0.089332,0.021919,0.038889,0.57456,0.54561,0.20631,0.61094,0.22388,0.40094,0.2741,0.30502,0.65921,0.6015,0.36258,0.22023,0.52979,0.063935,-0.011485,-0.088766,0.28176,0.0045847,-0.034,-0.08531,-0.10658,-0.078882,-0.027641,-0.20526,-0.030965,-0.098705,0.15423,0.018095,0.14451,0.047787,-0.13497,-0.22204,-0.19493,-0.13966,-0.086935,-0.082406,0.072849,-0.31546,-0.22226,-0.083437,-0.13498,-0.0069149,0.33242,0.17365,0.26414,0.22421,-0.15883,0.038161,0.42748,0.10208,0.13054,0.17206,0.72822,0.47362,0.46573,0.41136,0.2274,0.41505,0.37371,1,0.47405,0.19627,0.49536
0.29416,0.162,0.072887,0.30515,0.20621,0.10763,-0.0015809,-0.021596,0.014897,0.096035,-0.035763,-0.1451,0.016741,0.078075,0.0090395,0.017515,-0.16938,0.025274,0.015809,0.27042,-0.10067,-0.13103,0.10118,-0.36979,-0.24556,-0.17287,-0.0076802,-0.0082029,-0.106,-0.03693,-0.0075427,0.078375,0.2983,0.19684,0.0044247,0.27923,0.11221,0.24431,0.34174,-0.080659,0.55522,-0.13105,0.017746,0.20374,0.13687,0.29823,0.27749,0.64678,0.45904,0.53161,0.30526,0.083028,0.08043,0.25282,0.088518,0.17691,-0.046381,-0.039006,0.045149,-0.028024,-0.12373,0.053643,0.012373,0.16651,0.07362,0.10373,0.37327,-0.0025973,0.1175,0.11419,0.01774,0.098947,0.097762,-0.060925,-0.28321,-0.18087,-0.035493,-0.10507,0.021365,0.1454,0.26361,0.6201,0.4395,0.054136,0.12134,0.53735,0.16087,0.20549,0.57037,0.55606,0.648,0.26865,0.32183,0.07582,-0.073674,0.34513,0.47405,1,0.52648,0.56684
0.46843,0.22907,0.23668,0.18047,0.26427,0.25293,0.14892,0.10402,0.16778,0.087622,0.0001581,-0.024884,0.073138,0.036553,0.01447,0.10242,-0.12919,0.13262,-0.0085031,0.26502,-0.010282,-0.09291,0.1315,-0.24284,-0.10872,-0.10526,-0.063581,0.035133,0.057128,-0.0016503,0.053692,0.14544,0.15109,0.090479,0.042642,0.32684,0.10623,0.22115,0.24709,0.0031159,0.43105,-0.092609,0.0032342,0.28171,-0.071956,0.16077,0.10893,0.45663,0.65953,0.51645,0.46029,0.18154,0.073014,0.12181,0.15806,0.38738,0.082908,0.097343,0.05384,0.012076,-0.026303,0.085336,0.089841,0.092506,0.089499,0.091437,0.50841,-0.043822,-0.015858,0.18889,0.081384,0.088644,0.11178,-0.043598,-0.18292,-0.13577,0.01898,-0.026073,0.0059729,0.1078,-0.06501,0.38866,0.09739,-0.036647,-0.11449,0.25114,0.13839,0.056376,0.51289,0.23022,0.41454,0.24827,0.20975,0.0408,-0.12776,0.36175,0.19627,0.52648,1,0.57313
0.28834,0.10043,0.029423,0.25577,0.17888,0.050765,0.052472,-0.045653,0.0011049,0.036225,-0.049715,-0.16921,0.010207,-0.0087296,-0.0064186,-0.070163,-0.29902,-0.14592,-0.093962,0.093099,-0.14697,-0.25456,-0.070052,-0.31318,-0.20262,-0.28563,-0.12547,-0.060857,-0.11911,-0.063643,-0.0078122,0.23787,0.20699,-0.0638,-0.13527,0.24176,0.12558,0.4945,0.45159,0.08739,0.58082,0.016658,0.096086,0.36221,0.051167,0.37808,0.31106,0.42399,0.53032,0.71783,0.27206,0.021348,-0.02828,0.23281,0.028106,0.11981,-0.05436,-0.033068,-0.0064202,-0.038538,-0.15306,0.015874,-0.035647,0.12078,0.025467,0.11096,0.30386,-0.13156,-0.17974,-0.057614,-0.11503,-0.10088,-0.051707,-0.022049,-0.33117,-0.25289,-0.066879,-0.1604,0.0069975,0.24633,-0.019526,0.37048,0.13205,-0.19565,-0.094342,0.3056,0.23087,0.067168,0.45833,0.54934,0.49794,0.47095,0.3746,0.082901,0.04962,0.50161,0.49536,0.56684,0.57313,1
